shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
7694,46164.0,46164.0,46166.60000228882,0,2.6000022888183594,2.6000022888183594,46212.0,False,1,0,False,fast,0,1,True,False,5,False,True,,,,,,,,,,,
7701,46206.0,46206.0,46208.59999847412,0,2.5999984741210938,2.5999984741210938,46254.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
7703,46218.0,46218.0,46220.69999694824,0,2.6999969482421875,2.6999969482421875,46266.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
7704,46224.0,46224.0,46226.79999923706,0,2.799999237060547,2.799999237060547,46272.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7705,46230.0,46230.0,46232.59999847412,0,2.5999984741210938,2.5999984741210938,46278.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
7707,46242.0,46242.0,46244.70000076294,0,2.700000762939453,2.700000762939453,46290.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
7710,46260.0,46260.0,46262.70000076294,0,2.700000762939453,2.700000762939453,46308.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
7711,46266.0,46266.0,46268.59999847412,0,2.5999984741210938,2.5999984741210938,46314.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
7712,46272.0,46272.0,46274.69999694824,0,2.6999969482421875,2.6999969482421875,46320.0,False,1,0,False,fast,0,1,True,False,87,False,True,,,,,,,,,,,
7713,46278.0,46278.0,46280.59999847412,0,2.5999984741210938,2.5999984741210938,46326.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
7715,46290.0,46290.0,46292.80000305176,0,2.8000030517578125,2.8000030517578125,46338.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
7716,46296.0,46296.0,46298.60000228882,0,2.6000022888183594,2.6000022888183594,46344.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
7722,46332.0,46332.0,46334.69999694824,0,2.6999969482421875,2.6999969482421875,46380.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
7725,46350.0,46350.0,46352.70000076294,0,2.700000762939453,2.700000762939453,46398.0,False,1,0,False,fast,0,1,True,False,74,False,True,,,,,,,,,,,
7727,46362.0,46362.0,46364.80000305176,0,2.8000030517578125,2.8000030517578125,46410.0,False,1,0,False,fast,0,1,True,False,72,False,True,,,,,,,,,,,
7728,46368.0,46368.0,46371.0,0,3.0,3.0,46416.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
7730,46380.0,46380.0,46382.70000076294,0,2.700000762939453,2.700000762939453,46428.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7734,46404.0,46404.0,46406.70000076294,0,2.700000762939453,2.700000762939453,46452.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
7735,46410.0,46410.0,46412.79999923706,0,2.799999237060547,2.799999237060547,46458.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
7737,46422.0,46422.0,46424.70000076294,0,2.700000762939453,2.700000762939453,46470.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
7739,46434.0,46434.0,46436.79999923706,0,2.799999237060547,2.799999237060547,46482.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
7742,46452.0,46452.0,46454.70000076294,0,2.700000762939453,2.700000762939453,46500.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
7743,46458.0,46458.0,46460.79999923706,0,2.799999237060547,2.799999237060547,46506.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
7744,46464.0,46464.0,46466.89999771118,0,2.8999977111816406,2.8999977111816406,46512.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7745,46470.0,46470.0,46472.599994659424,0,2.599994659423828,2.599994659423828,46518.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
7747,46482.0,46482.0,46484.80000305176,0,2.8000030517578125,2.8000030517578125,46530.0,False,1,0,False,fast,0,1,True,False,52,False,True,,,,,,,,,,,
7749,46494.0,46494.0,46496.59999847412,0,2.5999984741210938,2.5999984741210938,46542.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
7753,46518.0,46518.0,46520.70000076294,0,2.700000762939453,2.700000762939453,46566.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7755,46530.0,46530.0,46532.79999923706,0,2.799999237060547,2.799999237060547,46578.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
7756,46536.0,46536.0,46538.70000076294,0,2.700000762939453,2.700000762939453,46584.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
7757,46542.0,46542.0,46544.60000228882,0,2.6000022888183594,2.6000022888183594,46590.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
7758,46548.0,46548.0,46550.79999923706,0,2.799999237060547,2.799999237060547,46596.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
7759,46554.0,46554.0,46556.70000076294,0,2.700000762939453,2.700000762939453,46602.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
7760,46560.0,46560.0,46562.70000076294,0,2.700000762939453,2.700000762939453,46608.0,False,1,0,False,fast,0,1,True,False,39,False,True,,,,,,,,,,,
7764,46584.0,46584.0,46586.79999923706,0,2.799999237060547,2.799999237060547,46632.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7766,46596.0,46596.0,46598.69999694824,0,2.6999969482421875,2.6999969482421875,46644.0,False,1,0,False,fast,0,1,True,False,33,False,True,,,,,,,,,,,
7767,46602.0,46602.0,46604.69999694824,0,2.6999969482421875,2.6999969482421875,46650.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
7777,46662.0,46662.0,46664.79999923706,0,2.799999237060547,2.799999237060547,46710.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
7780,46680.0,46680.0,46682.70000076294,0,2.700000762939453,2.700000762939453,46728.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
7783,46698.0,46698.0,46701.90000152588,0,3.9000015258789062,3.9000015258789062,46746.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
7784,46704.0,46704.0,46706.89999771118,0,2.8999977111816406,2.8999977111816406,46752.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
7786,46716.0,46716.0,46718.70000076294,0,2.700000762939453,2.700000762939453,46764.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
7792,46752.0,46752.0,46754.70000457764,0,2.7000045776367188,2.7000045776367188,46800.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
7795,46770.0,46770.0,46772.70000457764,0,2.7000045776367188,2.7000045776367188,46818.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
7797,46782.0,46782.0,46784.90000152588,0,2.9000015258789062,2.9000015258789062,46830.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
7800,46800.0,46800.0,46802.79999923706,0,2.799999237060547,2.799999237060547,46848.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
7801,46806.0,46806.0,46808.60000228882,0,2.6000022888183594,2.6000022888183594,46854.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
7802,46812.0,46812.0,46814.70000076294,0,2.700000762939453,2.700000762939453,46860.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
7804,46824.0,46824.0,46826.79999923706,0,2.799999237060547,2.799999237060547,46872.0,False,1,0,False,fast,0,1,True,False,95,False,True,,,,,,,,,,,
7805,46830.0,46830.0,46832.70000076294,0,2.700000762939453,2.700000762939453,46878.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
7806,46836.0,46836.0,46838.69999694824,0,2.6999969482421875,2.6999969482421875,46884.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
7812,46872.0,46872.0,46874.69999694824,0,2.6999969482421875,2.6999969482421875,46920.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
7816,46896.0,46896.0,46898.69999694824,0,2.6999969482421875,2.6999969482421875,46944.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
7818,46908.0,46908.0,46910.59999847412,0,2.5999984741210938,2.5999984741210938,46956.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
7820,46920.0,46920.0,46922.89999771118,0,2.8999977111816406,2.8999977111816406,46968.0,False,1,0,False,fast,0,1,True,False,79,False,True,,,,,,,,,,,
7824,46944.0,46944.0,46946.79999923706,0,2.799999237060547,2.799999237060547,46992.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
7827,46962.0,46962.0,46964.69999694824,0,2.6999969482421875,2.6999969482421875,47010.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
7830,46980.0,46980.0,46982.70000076294,0,2.700000762939453,2.700000762939453,47028.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7834,47004.0,47004.0,47006.69999694824,0,2.6999969482421875,2.6999969482421875,47052.0,False,1,0,False,fast,0,1,True,False,65,False,True,,,,,,,,,,,
7835,47010.0,47010.0,47012.70000076294,0,2.700000762939453,2.700000762939453,47058.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
7842,47052.0,47052.0,47054.80000305176,0,2.8000030517578125,2.8000030517578125,47100.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
7847,47082.0,47082.0,47084.70000076294,0,2.700000762939453,2.700000762939453,47130.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7850,47100.0,47100.0,47102.79999923706,0,2.799999237060547,2.799999237060547,47148.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
7856,47136.0,47136.0,47138.79999923706,0,2.799999237060547,2.799999237060547,47184.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
7861,47166.0,47166.0,47168.70000076294,0,2.700000762939453,2.700000762939453,47214.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
7862,47172.0,47172.0,47174.80000305176,0,2.8000030517578125,2.8000030517578125,47220.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
7864,47184.0,47184.0,47186.69999694824,0,2.6999969482421875,2.6999969482421875,47232.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7865,47190.0,47190.0,47192.69999694824,0,2.6999969482421875,2.6999969482421875,47238.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
7868,47208.0,47208.0,47210.79999923706,0,2.799999237060547,2.799999237060547,47256.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
7869,47214.0,47214.0,47218.29999923706,0,4.299999237060547,4.299999237060547,47262.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
7872,47232.0,47232.0,47234.70000076294,0,2.700000762939453,2.700000762939453,47280.0,False,1,0,False,fast,0,1,True,False,27,False,True,,,,,,,,,,,
7873,47238.0,47238.0,47240.59999847412,0,2.5999984741210938,2.5999984741210938,47286.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
7874,47244.0,47244.0,47246.89999771118,0,2.8999977111816406,2.8999977111816406,47292.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
7875,47250.0,47250.0,47252.59999847412,0,2.5999984741210938,2.5999984741210938,47298.0,False,1,0,False,fast,0,1,True,False,24,False,True,,,,,,,,,,,
7876,47256.0,47256.0,47258.79999923706,0,2.799999237060547,2.799999237060547,47304.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
7880,47280.0,47280.0,47282.69999694824,0,2.6999969482421875,2.6999969482421875,47328.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
7881,47286.0,47286.0,47288.80000305176,0,2.8000030517578125,2.8000030517578125,47334.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
7886,47316.0,47316.0,47318.79999923706,0,2.799999237060547,2.799999237060547,47364.0,False,1,0,False,fast,0,1,True,False,13,False,True,,,,,,,,,,,
7888,47328.0,47328.0,47330.69999694824,0,2.6999969482421875,2.6999969482421875,47376.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
7891,47346.0,47346.0,47348.70000076294,0,2.700000762939453,2.700000762939453,47394.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
7893,47358.0,47358.0,47360.70000457764,0,2.7000045776367188,2.7000045776367188,47406.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
7902,47412.0,47412.0,47414.79999923706,0,2.799999237060547,2.799999237060547,47460.0,False,1,0,False,fast,0,1,True,False,97,False,True,,,,,,,,,,,
7905,47430.0,47430.0,47432.70000076294,0,2.700000762939453,2.700000762939453,47478.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
7906,47436.0,47436.0,47438.80000305176,0,2.8000030517578125,2.8000030517578125,47484.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
7907,47442.0,47442.0,47444.70000076294,0,2.700000762939453,2.700000762939453,47490.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
7911,47466.0,47466.0,47470.09999847412,0,4.099998474121094,4.099998474121094,47514.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
7912,47472.0,47472.0,47474.70000076294,0,2.700000762939453,2.700000762939453,47520.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
7913,47478.0,47478.0,47480.70000076294,0,2.700000762939453,2.700000762939453,47526.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
7914,47484.0,47484.0,47486.79999923706,0,2.799999237060547,2.799999237060547,47532.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
7917,47502.0,47502.0,47505.90000152588,0,3.9000015258789062,3.9000015258789062,47550.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
7925,47550.0,47550.0,47552.79999923706,0,2.799999237060547,2.799999237060547,47598.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
7929,47574.0,47574.0,47576.79999923706,0,2.799999237060547,2.799999237060547,47622.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
7931,47586.0,47586.0,47588.69999694824,0,2.6999969482421875,2.6999969482421875,47634.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
7935,47610.0,47610.0,47612.79999923706,0,2.799999237060547,2.799999237060547,47658.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
7939,47634.0,47634.0,47636.60000228882,0,2.6000022888183594,2.6000022888183594,47682.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
7940,47640.0,47640.0,47642.70000076294,0,2.700000762939453,2.700000762939453,47688.0,False,1,0,False,fast,0,1,True,False,59,False,True,,,,,,,,,,,
7943,47658.0,47658.0,47660.70000457764,0,2.7000045776367188,2.7000045776367188,47706.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
7944,47664.0,47664.0,47666.70000076294,0,2.700000762939453,2.700000762939453,47712.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7945,47670.0,47670.0,47672.70000076294,0,2.700000762939453,2.700000762939453,47718.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
7947,47682.0,47682.0,47684.69999694824,0,2.6999969482421875,2.6999969482421875,47730.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7948,47688.0,47688.0,47690.70000076294,0,2.700000762939453,2.700000762939453,47736.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
7950,47700.0,47700.0,47702.79999923706,0,2.799999237060547,2.799999237060547,47748.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
7953,47718.0,47718.0,47721.89999771118,0,3.8999977111816406,3.8999977111816406,47766.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7957,47742.0,47742.0,47744.79999923706,0,2.799999237060547,2.799999237060547,47790.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
7959,47754.0,47754.0,47756.69999694824,0,2.6999969482421875,2.6999969482421875,47802.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
7964,47784.0,47784.0,47786.70000457764,0,2.7000045776367188,2.7000045776367188,47832.0,False,1,0,False,fast,0,1,True,False,35,False,True,,,,,,,,,,,
7967,47802.0,47802.0,47804.79999923706,0,2.799999237060547,2.799999237060547,47850.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
7969,47814.0,47814.0,47816.79999923706,0,2.799999237060547,2.799999237060547,47862.0,False,1,0,False,fast,0,1,True,False,30,False,True,,,,,,,,,,,
7970,47820.0,47820.0,47822.89999771118,0,2.8999977111816406,2.8999977111816406,47868.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
7971,47826.0,47826.0,47828.70000076294,0,2.700000762939453,2.700000762939453,47874.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
7973,47838.0,47838.0,47840.79999923706,0,2.799999237060547,2.799999237060547,47886.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
7975,47850.0,47850.0,47852.60000228882,0,2.6000022888183594,2.6000022888183594,47898.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
7978,47868.0,47868.0,47870.70000457764,0,2.7000045776367188,2.7000045776367188,47916.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
7981,47886.0,47886.0,47888.70000076294,0,2.700000762939453,2.700000762939453,47934.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
7982,47892.0,47892.0,47894.79999923706,0,2.799999237060547,2.799999237060547,47940.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
7984,47904.0,47904.0,47906.70000457764,0,2.7000045776367188,2.7000045776367188,47952.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
7986,47916.0,47916.0,47918.79999923706,0,2.799999237060547,2.799999237060547,47964.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
7988,47928.0,47928.0,47930.69999694824,0,2.6999969482421875,2.6999969482421875,47976.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
7989,47934.0,47934.0,47936.70000457764,0,2.7000045776367188,2.7000045776367188,47982.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
7991,47946.0,47946.0,47948.79999923706,0,2.799999237060547,2.799999237060547,47994.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
7992,47952.0,47952.0,47954.70000076294,0,2.700000762939453,2.700000762939453,48000.0,False,1,0,False,fast,0,1,True,False,7,False,True,,,,,,,,,,,
7994,47964.0,47964.0,47966.70000076294,0,2.700000762939453,2.700000762939453,48012.0,False,1,0,False,fast,0,1,True,False,5,False,True,,,,,,,,,,,
7997,47982.0,47982.0,47984.70000076294,0,2.700000762939453,2.700000762939453,48030.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
8000,48000.0,48000.0,48002.70000457764,0,2.7000045776367188,2.7000045776367188,48048.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
8003,48018.0,48018.0,48020.70000076294,0,2.700000762939453,2.700000762939453,48066.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
8004,48024.0,48024.0,48026.70000076294,0,2.700000762939453,2.700000762939453,48072.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
8007,48042.0,48042.0,48044.60000228882,0,2.6000022888183594,2.6000022888183594,48090.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
8008,48048.0,48048.0,48050.79999923706,0,2.799999237060547,2.799999237060547,48096.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
8011,48066.0,48066.0,48068.59999847412,0,2.5999984741210938,2.5999984741210938,48114.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
8013,48078.0,48078.0,48080.70000076294,0,2.700000762939453,2.700000762939453,48126.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
8014,48084.0,48084.0,48086.79999923706,0,2.799999237060547,2.799999237060547,48132.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
8019,48114.0,48114.0,48116.79999923706,0,2.799999237060547,2.799999237060547,48162.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
8023,48138.0,48138.0,48140.69999694824,0,2.6999969482421875,2.6999969482421875,48186.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
8027,48162.0,48162.0,48164.70000076294,0,2.700000762939453,2.700000762939453,48210.0,False,1,0,False,fast,0,1,True,False,72,False,True,,,,,,,,,,,
8029,48174.0,48174.0,48176.70000076294,0,2.700000762939453,2.700000762939453,48222.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
8031,48186.0,48186.0,48188.60000228882,0,2.6000022888183594,2.6000022888183594,48234.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
8032,48192.0,48192.0,48194.69999694824,0,2.6999969482421875,2.6999969482421875,48240.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
8034,48204.0,48204.0,48206.79999923706,0,2.799999237060547,2.799999237060547,48252.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
8038,48228.0,48228.0,48230.70000457764,0,2.7000045776367188,2.7000045776367188,48276.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
8039,48234.0,48234.0,48237.79999923706,0,3.799999237060547,3.799999237060547,48282.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
8040,48240.0,48240.0,48242.69999694824,0,2.6999969482421875,2.6999969482421875,48288.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
8042,48252.0,48252.0,48254.69999694824,0,2.6999969482421875,2.6999969482421875,48300.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
8045,48270.0,48270.0,48272.79999923706,0,2.799999237060547,2.799999237060547,48318.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
8046,48276.0,48276.0,48278.80000305176,0,2.8000030517578125,2.8000030517578125,48324.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
8048,48288.0,48288.0,48290.79999923706,0,2.799999237060547,2.799999237060547,48336.0,False,1,0,False,fast,0,1,True,False,51,False,True,,,,,,,,,,,
8050,48300.0,48300.0,48302.79999923706,0,2.799999237060547,2.799999237060547,48348.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
8051,48306.0,48306.0,48308.70000457764,0,2.7000045776367188,2.7000045776367188,48354.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
8053,48318.0,48318.0,48320.70000076294,0,2.700000762939453,2.700000762939453,48366.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
8055,48330.0,48330.0,48332.70000076294,0,2.700000762939453,2.700000762939453,48378.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
8058,48348.0,48348.0,48350.89999771118,0,2.8999977111816406,2.8999977111816406,48396.0,False,1,0,False,fast,0,1,True,False,41,False,True,,,,,,,,,,,
8059,48354.0,48354.0,48356.70000076294,0,2.700000762939453,2.700000762939453,48402.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
8060,48360.0,48360.0,48362.79999923706,0,2.799999237060547,2.799999237060547,48408.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
8061,48366.0,48366.0,48368.70000076294,0,2.700000762939453,2.700000762939453,48414.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
8063,48378.0,48378.0,48380.60000228882,0,2.6000022888183594,2.6000022888183594,48426.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
8065,48390.0,48390.0,48392.79999923706,0,2.799999237060547,2.799999237060547,48438.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
8067,48402.0,48402.0,48404.70000076294,0,2.700000762939453,2.700000762939453,48450.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
8069,48414.0,48414.0,48416.70000076294,0,2.700000762939453,2.700000762939453,48462.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
8071,48426.0,48426.0,48428.69999694824,0,2.6999969482421875,2.6999969482421875,48474.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
8075,48450.0,48450.0,48452.70000457764,0,2.7000045776367188,2.7000045776367188,48498.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
8083,48498.0,48498.0,48500.79999923706,0,2.799999237060547,2.799999237060547,48546.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
8089,48534.0,48534.0,48536.79999923706,0,2.799999237060547,2.799999237060547,48582.0,False,1,0,False,fast,0,1,True,False,10,False,True,,,,,,,,,,,
8090,48540.0,48540.0,48542.79999923706,0,2.799999237060547,2.799999237060547,48588.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
8091,48546.0,48546.0,48548.59999847412,0,2.5999984741210938,2.5999984741210938,48594.0,False,1,0,False,fast,0,1,True,False,8,False,True,,,,,,,,,,,
8093,48558.0,48558.0,48560.70000076294,0,2.700000762939453,2.700000762939453,48606.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
8094,48564.0,48564.0,48566.79999923706,0,2.799999237060547,2.799999237060547,48612.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
8099,48594.0,48594.0,48596.70000457764,0,2.7000045776367188,2.7000045776367188,48642.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
8100,48600.0,48600.0,48602.69999694824,0,2.6999969482421875,2.6999969482421875,48648.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
8102,48612.0,48612.0,48614.80000305176,0,2.8000030517578125,2.8000030517578125,48660.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
8104,48624.0,48624.0,48626.70000076294,0,2.700000762939453,2.700000762939453,48672.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
8105,48630.0,48630.0,48632.70000457764,0,2.7000045776367188,2.7000045776367188,48678.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
