shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
4027,28189.0,28189.0,28191.60000228882,0,2.6000022888183594,2.6000022888183594,28217.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
4030,28210.0,28210.0,28212.70000076294,1,2.700000762939453,2.700000762939453,28238.0,False,1,0,False,fast,0,1,True,False,69,False,True,,,,,,,,,,,
4032,28224.0,28224.0,28226.70000076294,0,2.700000762939453,2.700000762939453,28252.0,False,1,0,False,fast,0,1,True,False,67,False,True,,,,,,,,,,,
4035,28245.0,28245.0,28247.59999847412,1,2.5999984741210938,2.5999984741210938,28273.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
4037,28259.0,28259.0,28261.59999847412,0,2.5999984741210938,2.5999984741210938,28287.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
4039,28273.0,28273.0,28275.60000228882,1,2.6000022888183594,2.6000022888183594,28301.0,False,1,0,False,fast,0,1,True,False,60,False,True,,,,,,,,,,,
4044,28308.0,28308.0,28310.70000076294,0,2.700000762939453,2.700000762939453,28336.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
4046,28322.0,28322.0,28324.70000076294,1,2.700000762939453,2.700000762939453,28350.0,False,1,0,False,fast,0,1,True,False,53,False,True,,,,,,,,,,,
4047,28329.0,28329.0,28331.60000228882,0,2.6000022888183594,2.6000022888183594,28357.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
4051,28357.0,28357.0,28359.59999847412,1,2.5999984741210938,2.5999984741210938,28385.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
4059,28413.0,28413.0,28415.79999923706,0,2.799999237060547,2.799999237060547,28441.0,False,1,0,False,fast,0,1,True,False,40,False,True,,,,,,,,,,,
4064,28448.0,28448.0,28450.699996948242,1,2.6999969482421875,2.6999969482421875,28476.0,False,1,0,False,fast,0,1,True,False,35,False,True,,,,,,,,,,,
4065,28455.0,28455.0,28457.70000076294,0,2.700000762939453,2.700000762939453,28483.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
4067,28469.0,28469.0,28471.70000076294,1,2.700000762939453,2.700000762939453,28497.0,False,1,0,False,fast,0,1,True,False,32,False,True,,,,,,,,,,,
4068,28476.0,28476.0,28478.60000228882,0,2.6000022888183594,2.6000022888183594,28504.0,False,1,0,False,fast,0,1,True,False,31,False,True,,,,,,,,,,,
4072,28504.0,28504.0,28506.700004577637,1,2.7000045776367188,2.7000045776367188,28532.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
4075,28525.0,28525.0,28527.59999847412,0,2.5999984741210938,2.5999984741210938,28553.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
4077,28539.0,28539.0,28541.699996948242,1,2.6999969482421875,2.6999969482421875,28567.0,False,1,0,False,fast,0,1,True,False,22,False,True,,,,,,,,,,,
4083,28581.0,28581.0,28583.599994659424,0,2.599994659423828,2.599994659423828,28609.0,False,1,0,False,fast,0,1,True,False,16,False,True,,,,,,,,,,,
4084,28588.0,28588.0,28590.59999847412,1,2.5999984741210938,2.5999984741210938,28616.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
4087,28609.0,28609.0,28611.60000228882,0,2.6000022888183594,2.6000022888183594,28637.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
4091,28637.0,28637.0,28639.5,1,2.5,2.5,28665.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
4094,28658.0,28658.0,28660.59999847412,0,2.5999984741210938,2.5999984741210938,28686.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
4096,28672.0,28672.0,28674.59999847412,1,2.5999984741210938,2.5999984741210938,28700.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
4098,28686.0,28686.0,28688.599994659424,0,2.599994659423828,2.599994659423828,28714.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
4099,28693.0,28693.0,28695.59999847412,1,2.5999984741210938,2.5999984741210938,28721.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
4101,28707.0,28707.0,28709.59999847412,0,2.5999984741210938,2.5999984741210938,28735.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
4103,28721.0,28721.0,28723.70000076294,1,2.700000762939453,2.700000762939453,28749.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
4106,28742.0,28742.0,28744.700004577637,0,2.7000045776367188,2.7000045776367188,28770.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
4114,28798.0,28798.0,28800.60000228882,1,2.6000022888183594,2.6000022888183594,28826.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
4115,28805.0,28805.0,28807.90000152588,0,2.9000015258789062,2.9000015258789062,28833.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
4116,28812.0,28812.0,28814.70000076294,1,2.700000762939453,2.700000762939453,28840.0,False,1,0,False,fast,0,1,True,False,83,False,True,,,,,,,,,,,
4118,28826.0,28826.0,28828.599994659424,0,2.599994659423828,2.599994659423828,28854.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
4121,28847.0,28847.0,28849.70000076294,1,2.700000762939453,2.700000762939453,28875.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
4122,28854.0,28854.0,28856.70000076294,0,2.700000762939453,2.700000762939453,28882.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
4123,28861.0,28861.0,28863.60000228882,1,2.6000022888183594,2.6000022888183594,28889.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
4124,28868.0,28868.0,28870.699996948242,0,2.6999969482421875,2.6999969482421875,28896.0,False,1,0,False,fast,0,1,True,False,75,False,True,,,,,,,,,,,
4125,28875.0,28875.0,28877.800003051758,1,2.8000030517578125,2.8000030517578125,28903.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
4126,28882.0,28882.0,28884.60000228882,0,2.6000022888183594,2.6000022888183594,28910.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
4128,28896.0,28896.0,28898.699996948242,1,2.6999969482421875,2.6999969482421875,28924.0,False,1,0,False,fast,0,1,True,False,71,False,True,,,,,,,,,,,
4129,28903.0,28903.0,28905.70000076294,0,2.700000762939453,2.700000762939453,28931.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
4130,28910.0,28910.0,28912.70000076294,1,2.700000762939453,2.700000762939453,28938.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
4133,28931.0,28931.0,28935.09999847412,0,4.099998474121094,4.099998474121094,28959.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
4134,28938.0,28938.0,28942.90000152588,1,4.900001525878906,4.900001525878906,28966.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
4136,28952.0,28952.0,28954.70000076294,0,2.700000762939453,2.700000762939453,28980.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
4138,28966.0,28966.0,28968.60000228882,1,2.6000022888183594,2.6000022888183594,28994.0,False,1,0,False,fast,0,1,True,False,61,False,True,,,,,,,,,,,
4139,28973.0,28973.0,28975.70000076294,0,2.700000762939453,2.700000762939453,29001.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
4143,29001.0,29001.0,29003.70000076294,1,2.700000762939453,2.700000762939453,29029.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
4145,29015.0,29015.0,29017.59999847412,0,2.5999984741210938,2.5999984741210938,29043.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
4147,29029.0,29029.0,29031.79999923706,1,2.799999237060547,2.799999237060547,29057.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
4148,29036.0,29036.0,29038.79999923706,0,2.799999237060547,2.799999237060547,29064.0,False,1,0,False,fast,0,1,True,False,51,False,True,,,,,,,,,,,
4152,29064.0,29064.0,29066.70000076294,1,2.700000762939453,2.700000762939453,29092.0,False,1,0,False,fast,0,1,True,False,47,False,True,,,,,,,,,,,
4153,29071.0,29071.0,29073.60000228882,0,2.6000022888183594,2.6000022888183594,29099.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
4158,29106.0,29106.0,29108.70000076294,1,2.700000762939453,2.700000762939453,29134.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
4160,29120.0,29120.0,29123.36000366211,0,3.3600036621093747,3.3600036621101026,29148.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
4162,29134.0,29134.0,29137.19500091354,1,3.1950009135405253,3.195000913539843,29162.0,False,1,0,False,fast,0,1,True,False,37,False,True,,,,,,,,,,,
4167,29169.0,29169.0,29171.968335936068,0,2.9683359360694794,2.968335936067888,29197.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
4168,29176.0,29176.0,29179.05999655207,1,3.0599965520699697,3.0599965520705155,29204.0,False,1,0,False,fast,0,1,True,False,31,False,True,,,,,,,,,,,
4170,29190.0,29190.0,29192.903331619105,0,2.903331619103756,2.903331619105302,29218.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
4171,29197.0,29197.0,29199.881664985816,1,2.881664985815678,2.8816649858163146,29225.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
4172,29204.0,29204.0,29206.85999832153,0,2.859998321533203,2.859998321531748,29232.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
4173,29211.0,29211.0,29215.039167506893,1,4.039167506893477,4.039167506893136,29239.0,False,1,0,False,fast,0,1,True,False,26,False,True,,,,,,,,,,,
4175,29225.0,29225.0,29227.90249671936,0,2.9024967193603515,2.9024967193618068,29253.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
4180,29260.0,29260.0,29262.686665092508,1,2.686665092507997,2.68666509250761,29288.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
4183,29281.0,29281.0,29283.621665128718,0,2.621665128717819,2.621665128717723,29309.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
4184,29288.0,29288.0,29290.700004577637,1,2.7000045776367188,2.7000045776367188,29316.0,False,1,0,False,fast,0,1,True,False,15,False,True,,,,,,,,,,,
4190,29330.0,29330.0,29332.79999923706,0,2.799999237060547,2.799999237060547,29358.0,False,1,0,False,fast,0,1,True,False,9,False,True,,,,,,,,,,,
4192,29344.0,29344.0,29346.70000076294,1,2.700000762939453,2.700000762939453,29372.0,False,1,0,False,fast,0,1,True,False,7,False,True,,,,,,,,,,,
4193,29351.0,29351.0,29353.500003814697,0,2.5000038146972656,2.5000038146972656,29379.0,False,1,0,False,fast,0,1,True,False,6,False,True,,,,,,,,,,,
4196,29372.0,29372.0,29374.700004577637,1,2.7000045776367188,2.7000045776367188,29400.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
4199,29393.0,29393.0,29395.699996948242,0,2.6999969482421875,2.6999969482421875,29421.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
4203,29421.0,29421.0,29423.60000228882,1,2.6000022888183594,2.6000022888183594,29449.0,False,1,0,False,fast,0,1,True,False,96,False,True,,,,,,,,,,,
4212,29484.0,29484.0,29486.699996948242,0,2.6999969482421875,2.6999969482421875,29512.0,False,1,0,False,fast,0,1,True,False,87,False,True,,,,,,,,,,,
4214,29498.0,29498.0,29501.40000152588,1,3.4000015258789062,3.4000015258789062,29526.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
4215,29505.0,29505.0,29508.999996185303,0,3.9999961853027344,3.9999961853027344,29533.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
4217,29519.0,29519.0,29521.800003051758,1,2.8000030517578125,2.8000030517578125,29547.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
4223,29561.0,29561.0,29563.79999923706,0,2.799999237060547,2.799999237060547,29589.0,False,1,0,False,fast,0,1,True,False,76,False,True,,,,,,,,,,,
4226,29582.0,29582.0,29584.89999771118,1,2.8999977111816406,2.8999977111816406,29610.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
4227,29589.0,29589.0,29591.70000076294,0,2.700000762939453,2.700000762939453,29617.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
4229,29603.0,29603.0,29605.59999847412,1,2.5999984741210938,2.5999984741210938,29631.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
4232,29624.0,29624.0,29626.699996948242,0,2.6999969482421875,2.6999969482421875,29652.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
4235,29645.0,29645.0,29647.60000228882,1,2.6000022888183594,2.6000022888183594,29673.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
4236,29652.0,29652.0,29654.699996948242,0,2.6999969482421875,2.6999969482421875,29680.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
4238,29666.0,29666.0,29668.59999847412,1,2.5999984741210938,2.5999984741210938,29694.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
4240,29680.0,29680.0,29682.70000076294,0,2.700000762939453,2.700000762939453,29708.0,False,1,0,False,fast,0,1,True,False,59,False,True,,,,,,,,,,,
4244,29708.0,29708.0,29710.70000076294,1,2.700000762939453,2.700000762939453,29736.0,False,1,0,False,fast,0,1,True,False,55,False,True,,,,,,,,,,,
4245,29715.0,29715.0,29717.79999923706,0,2.799999237060547,2.799999237060547,29743.0,False,1,0,False,fast,0,1,True,False,54,False,True,,,,,,,,,,,
4246,29722.0,29722.0,29724.79999923706,1,2.799999237060547,2.799999237060547,29750.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
4248,29736.0,29736.0,29738.699996948242,0,2.6999969482421875,2.6999969482421875,29764.0,False,1,0,False,fast,0,1,True,False,51,False,True,,,,,,,,,,,
4249,29743.0,29743.0,29745.70000076294,1,2.700000762939453,2.700000762939453,29771.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
4252,29764.0,29764.0,29766.60000228882,0,2.6000022888183594,2.6000022888183594,29792.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
4254,29778.0,29778.0,29780.70000076294,1,2.700000762939453,2.700000762939453,29806.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
4255,29785.0,29785.0,29787.70000076294,0,2.700000762939453,2.700000762939453,29813.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
4257,29799.0,29799.0,29801.79999923706,1,2.799999237060547,2.799999237060547,29827.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
4260,29820.0,29820.0,29823.20000076294,0,3.200000762939453,3.200000762939453,29848.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
4263,29841.0,29841.0,29843.60000228882,1,2.6000022888183594,2.6000022888183594,29869.0,False,1,0,False,fast,0,1,True,False,36,False,True,,,,,,,,,,,
4264,29848.0,29848.0,29850.79999923706,0,2.799999237060547,2.799999237060547,29876.0,False,1,0,False,fast,0,1,True,False,35,False,True,,,,,,,,,,,
4266,29862.0,29862.0,29864.79999923706,1,2.799999237060547,2.799999237060547,29890.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
4267,29869.0,29869.0,29871.60000228882,0,2.6000022888183594,2.6000022888183594,29897.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
4268,29876.0,29876.0,29878.699996948242,1,2.6999969482421875,2.6999969482421875,29904.0,False,1,0,False,fast,0,1,True,False,31,False,True,,,,,,,,,,,
4269,29883.0,29883.0,29885.79999923706,0,2.799999237060547,2.799999237060547,29911.0,False,1,0,False,fast,0,1,True,False,30,False,True,,,,,,,,,,,
4277,29939.0,29939.0,29941.800003051758,1,2.8000030517578125,2.8000030517578125,29967.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
4279,29953.0,29953.0,29955.70000076294,0,2.700000762939453,2.700000762939453,29981.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
4280,29960.0,29960.0,29962.60000228882,1,2.6000022888183594,2.6000022888183594,29988.0,False,1,0,False,fast,0,1,True,False,19,False,True,,,,,,,,,,,
4281,29967.0,29967.0,29969.59999847412,0,2.5999984741210938,2.5999984741210938,29995.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
4282,29974.0,29974.0,29976.70000076294,1,2.700000762939453,2.700000762939453,30002.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
4289,30023.0,30023.0,30025.70000076294,0,2.700000762939453,2.700000762939453,30051.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
4290,30030.0,30030.0,30032.70000076294,1,2.700000762939453,2.700000762939453,30058.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
4295,30065.0,30065.0,30067.79999923706,0,2.799999237060547,2.799999237060547,30093.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
4297,30079.0,30079.0,30081.70000076294,1,2.700000762939453,2.700000762939453,30107.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
4298,30086.0,30086.0,30088.70000076294,0,2.700000762939453,2.700000762939453,30114.0,False,1,0,False,fast,0,1,True,False,1,True,True,,,,,,,,,,,
4300,30100.0,30100.0,30102.79999923706,1,2.799999237060547,2.799999237060547,30128.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
4306,30142.0,30142.0,30144.90000152588,0,2.9000015258789062,2.9000015258789062,30170.0,False,1,0,False,fast,0,1,True,False,93,False,True,,,,,,,,,,,
4308,30156.0,30156.0,30158.60000228882,1,2.6000022888183594,2.6000022888183594,30184.0,False,1,0,False,fast,0,1,True,False,91,False,True,,,,,,,,,,,
4310,30170.0,30170.0,30172.59999847412,0,2.5999984741210938,2.5999984741210938,30198.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
4312,30184.0,30184.0,30186.70000076294,1,2.700000762939453,2.700000762939453,30212.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
4313,30191.0,30191.0,30193.79999923706,0,2.799999237060547,2.799999237060547,30219.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
4318,30226.0,30226.0,30228.79999923706,1,2.799999237060547,2.799999237060547,30254.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
4326,30282.0,30282.0,30285.21999912262,0,3.2199991226196287,3.2199991226189013,30310.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
4328,30296.0,30296.0,30299.060000875394,1,3.0600008753935524,3.060000875393598,30324.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
4330,30310.0,30310.0,30313.126665803593,0,3.1266658035914134,3.126665803592914,30338.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
4333,30331.0,30331.0,30333.94750083824,1,2.947500838239989,2.947500838239648,30359.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
4335,30345.0,30345.0,30348.00999917984,0,3.009999179840088,3.009999179841543,30373.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
4340,30380.0,30380.0,30382.893332547745,1,2.8933325477441145,2.8933325477446488,30408.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
4341,30387.0,30387.0,30389.767504692078,0,2.7675046920776363,2.7675046920776367,30415.0,False,1,0,False,fast,0,1,True,False,58,False,True,,,,,,,,,,,
4345,30415.0,30415.0,30417.70000076294,1,2.700000762939453,2.700000762939453,30443.0,False,1,0,False,fast,0,1,True,False,54,False,True,,,,,,,,,,,
4351,30457.0,30457.0,30459.59999847412,0,2.5999984741210938,2.5999984741210938,30485.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
4352,30464.0,30464.0,30466.59999847412,1,2.5999984741210938,2.5999984741210938,30492.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
4354,30478.0,30478.0,30480.70000076294,0,2.700000762939453,2.700000762939453,30506.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
4355,30485.0,30485.0,30487.699996948242,1,2.6999969482421875,2.6999969482421875,30513.0,False,1,0,False,fast,0,1,True,False,44,False,True,,,,,,,,,,,
4360,30520.0,30520.0,30522.699996948242,0,2.6999969482421875,2.6999969482421875,30548.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
4362,30534.0,30534.0,30536.699996948242,1,2.6999969482421875,2.6999969482421875,30562.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
4363,30541.0,30541.0,30543.700004577637,0,2.7000045776367188,2.7000045776367188,30569.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
4364,30548.0,30548.0,30550.60000228882,1,2.6000022888183594,2.6000022888183594,30576.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
4365,30555.0,30555.0,30557.70000076294,0,2.700000762939453,2.700000762939453,30583.0,False,1,0,False,fast,0,1,True,False,34,False,True,,,,,,,,,,,
4367,30569.0,30569.0,30571.700004577637,1,2.7000045776367188,2.7000045776367188,30597.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
4368,30576.0,30576.0,30578.70000076294,0,2.700000762939453,2.700000762939453,30604.0,False,1,0,False,fast,0,1,True,False,31,False,True,,,,,,,,,,,
4370,30590.0,30590.0,30592.70000076294,1,2.700000762939453,2.700000762939453,30618.0,False,1,0,False,fast,0,1,True,False,29,False,True,,,,,,,,,,,
4371,30597.0,30597.0,30599.59999847412,0,2.5999984741210938,2.5999984741210938,30625.0,False,1,0,False,fast,0,1,True,False,28,False,True,,,,,,,,,,,
4374,30618.0,30618.0,30620.70000076294,1,2.700000762939453,2.700000762939453,30646.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
4377,30639.0,30639.0,30641.699996948242,0,2.6999969482421875,2.6999969482421875,30667.0,False,1,0,False,fast,0,1,True,False,22,False,True,,,,,,,,,,,
4383,30681.0,30681.0,30683.700004577637,1,2.7000045776367188,2.7000045776367188,30709.0,False,1,0,False,fast,0,1,True,False,16,False,True,,,,,,,,,,,
4384,30688.0,30688.0,30690.800003051758,0,2.8000030517578125,2.8000030517578125,30716.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
4386,30702.0,30702.0,30704.59999847412,1,2.5999984741210938,2.5999984741210938,30730.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
4391,30737.0,30737.0,30739.599994659424,0,2.599994659423828,2.599994659423828,30765.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
4397,30779.0,30779.0,30781.70000076294,1,2.700000762939453,2.700000762939453,30807.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
4400,30800.0,30800.0,30802.699996948242,0,2.6999969482421875,2.6999969482421875,30828.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
4406,30842.0,30842.0,30845.29999923706,1,3.299999237060547,3.299999237060547,30870.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
4408,30856.0,30856.0,30858.700004577637,0,2.7000045776367188,2.7000045776367188,30884.0,False,1,0,False,fast,0,1,True,False,91,False,True,,,,,,,,,,,
4410,30870.0,30870.0,30872.79999923706,1,2.799999237060547,2.799999237060547,30898.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
4411,30877.0,30877.0,30879.800003051758,0,2.8000030517578125,2.8000030517578125,30905.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
4413,30891.0,30891.0,30893.59999847412,1,2.5999984741210938,2.5999984741210938,30919.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
4416,30912.0,30912.0,30914.70000076294,0,2.700000762939453,2.700000762939453,30940.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
4417,30919.0,30919.0,30921.60000228882,1,2.6000022888183594,2.6000022888183594,30947.0,False,1,0,False,fast,0,1,True,False,82,False,True,,,,,,,,,,,
4419,30933.0,30933.0,30935.70000076294,0,2.700000762939453,2.700000762939453,30961.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
4420,30940.0,30940.0,30942.699996948242,1,2.6999969482421875,2.6999969482421875,30968.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
4423,30961.0,30961.0,30963.699996948242,0,2.6999969482421875,2.6999969482421875,30989.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
4424,30968.0,30968.0,30970.79999923706,1,2.799999237060547,2.799999237060547,30996.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
4426,30982.0,30982.0,30984.60000228882,0,2.6000022888183594,2.6000022888183594,31010.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
4428,30996.0,30996.0,30999.70000076294,1,3.700000762939453,3.700000762939453,31024.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
4429,31003.0,31003.0,31005.70000076294,0,2.700000762939453,2.700000762939453,31031.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
4435,31045.0,31045.0,31047.79999923706,1,2.799999237060547,2.799999237060547,31073.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
4436,31052.0,31052.0,31054.79999923706,0,2.799999237060547,2.799999237060547,31080.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
4437,31059.0,31059.0,31061.70000076294,1,2.700000762939453,2.700000762939453,31087.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
4438,31066.0,31066.0,31068.70000076294,0,2.700000762939453,2.700000762939453,31094.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
4439,31073.0,31073.0,31075.700004577637,1,2.7000045776367188,2.7000045776367188,31101.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
4440,31080.0,31080.0,31082.79999923706,0,2.799999237060547,2.799999237060547,31108.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
4443,31101.0,31101.0,31103.79999923706,1,2.799999237060547,2.799999237060547,31129.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
4444,31108.0,31108.0,31110.79999923706,0,2.799999237060547,2.799999237060547,31136.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
4445,31115.0,31115.0,31117.800003051758,1,2.8000030517578125,2.8000030517578125,31143.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
