shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
4597,32179.0,32179.0,32180.25,1,1.25,1.25,32207.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
4602,32214.0,32214.0,32215.25,0,1.25,1.25,32242.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
4604,32228.0,32228.0,32233.009999084472,1,5.009999084472656,5.009999084471929,32256.0,False,1,0,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
4605,32235.0,32235.0,32240.28999938965,0,5.289999389648438,5.289999389649893,32263.0,False,1,0,False,accurate,1,1,False,False,94,False,True,,,,,,,,,,,
4607,32249.0,32249.0,32250.28999938965,1,1.2899993896484376,1.2899993896498927,32277.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
4610,32270.0,32270.0,32271.25,0,1.25,1.25,32298.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
4614,32298.0,32298.0,32303.28999938965,1,5.289999389648438,5.289999389649893,32326.0,False,1,0,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
4616,32312.0,32312.0,32313.329998779296,0,1.329998779296875,1.3299987792961474,32340.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
4621,32347.0,32347.0,32348.25,1,1.25,1.25,32375.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
4624,32368.0,32368.0,32369.28999938965,0,1.2899993896484376,1.2899993896498927,32396.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
4627,32389.0,32389.0,32390.25,1,1.25,1.25,32417.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
4628,32396.0,32396.0,32402.64999847412,0,6.6499984741210945,6.649998474120366,32424.0,False,1,0,False,accurate,1,1,False,False,71,False,True,,,,,,,,,,,
4629,32403.0,32403.0,32404.28999938965,1,1.2899993896484376,1.2899993896498927,32431.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
4630,32410.0,32410.0,32411.770001220702,0,1.770001220703125,1.7700012207023974,32438.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
4631,32417.0,32417.0,32418.290000915527,1,1.2900009155273438,1.2900009155273438,32445.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
4633,32431.0,32431.0,32432.28999938965,0,1.2899993896484376,1.2899993896498927,32459.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
4634,32438.0,32438.0,32443.130001831054,1,5.130001831054688,5.13000183105396,32466.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
4635,32445.0,32445.0,32446.330000305177,0,1.3300003051757814,1.3300003051772364,32473.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
4636,32452.0,32452.0,32453.329998779296,1,1.329998779296875,1.3299987792961474,32480.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
4638,32466.0,32466.0,32467.330000305177,0,1.3300003051757814,1.3300003051772364,32494.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
4639,32473.0,32473.0,32474.28999938965,1,1.2899993896484376,1.2899993896498927,32501.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
4642,32494.0,32494.0,32505.413333427907,0,11.413333427906037,11.413333427906764,32522.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
4648,32536.0,32536.0,32544.522001421214,1,8.522001421213163,8.522001421213645,32564.0,False,1,0,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
4654,32578.0,32578.0,32579.42000032846,0,1.4200003284613287,1.4200003284604463,32606.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
4657,32599.0,32599.0,32600.350666018647,1,1.35066601864497,1.3506660186467343,32627.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
4661,32627.0,32627.0,32635.558499336243,0,8.558499336242676,8.558499336242676,32655.0,False,1,0,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
4665,32655.0,32655.0,32656.330000305177,1,1.3300003051757814,1.3300003051772364,32683.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
4666,32662.0,32662.0,32663.290000915527,0,1.2900009155273438,1.2900009155273438,32690.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
4667,32669.0,32669.0,32670.28999938965,1,1.2899993896484376,1.2899993896498927,32697.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
4668,32676.0,32676.0,32677.249998474123,0,1.2499984741210937,1.249998474122549,32704.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
4670,32690.0,32690.0,32691.290000915527,1,1.2900009155273438,1.2900009155273438,32718.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
4672,32704.0,32704.0,32705.369999694823,0,1.3699996948242188,1.3699996948234912,32732.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
4674,32718.0,32718.0,32719.290000915527,1,1.2900009155273438,1.2900009155273438,32746.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
4676,32732.0,32732.0,32738.69000091553,0,6.690000915527344,6.690000915528799,32760.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
4678,32746.0,32746.0,32747.28999938965,1,1.2899993896484376,1.2899993896498927,32774.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
4683,32781.0,32781.0,32782.69000091553,0,1.6900009155273439,1.690000915528799,32809.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
4684,32788.0,32788.0,32793.9299987793,1,5.929998779296875,5.92999877929833,32816.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
4685,32795.0,32795.0,32796.3299987793,0,1.329998779296875,1.3299987792997854,32823.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
4688,32816.0,32816.0,32817.25,1,1.25,1.25,32844.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
4689,32823.0,32823.0,32824.29000091553,0,1.2900009155273438,1.2900009155273438,32851.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
4690,32830.0,32830.0,32836.089999389646,1,6.089999389648438,6.089999389645527,32858.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
4691,32837.0,32837.0,32838.28999938965,0,1.2899993896484376,1.2899993896498927,32865.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
4693,32851.0,32851.0,32852.28999938965,1,1.2899993896484376,1.2899993896498927,32879.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
4694,32858.0,32858.0,32862.9700012207,0,4.970001220703125,4.970001220703125,32886.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
4700,32900.0,32900.0,32901.330001831055,1,1.3300018310546875,1.3300018310546875,32928.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
4702,32914.0,32914.0,32920.25,0,6.25,6.25,32942.0,False,1,0,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
4704,32928.0,32928.0,32929.33000030518,1,1.3300003051757814,1.3300003051772364,32956.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
4706,32942.0,32942.0,32943.28999938965,0,1.2899993896484376,1.2899993896498927,32970.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
4707,32949.0,32949.0,32950.29000091553,1,1.2900009155273438,1.2900009155273438,32977.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
4710,32970.0,32970.0,32971.33000030518,0,1.3300003051757814,1.3300003051772364,32998.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
4711,32977.0,32977.0,32979.81000061035,1,2.8100006103515627,2.810000610348652,33005.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
4712,32984.0,32984.0,32985.370001220705,0,1.3700012207031251,1.3700012207045802,33012.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
4717,33019.0,33019.0,33020.3299987793,1,1.329998779296875,1.3299987792997854,33047.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
4718,33026.0,33026.0,33027.330001831055,0,1.3300018310546875,1.3300018310546875,33054.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
4721,33047.0,33047.0,33048.33000030518,1,1.3300003051757814,1.3300003051772364,33075.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
4722,33054.0,33054.0,33055.3299987793,0,1.329998779296875,1.3299987792997854,33082.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
4730,33110.0,33110.0,33111.28999938965,1,1.2899993896484376,1.2899993896498927,33138.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
4732,33124.0,33124.0,33131.089999389646,0,7.089999389648438,7.089999389645527,33152.0,False,1,0,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
4737,33159.0,33159.0,33160.370001220705,1,1.3700012207031251,1.3700012207045802,33187.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
4742,33194.0,33194.0,33195.29000091553,0,1.2900009155273438,1.2900009155273438,33222.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
4743,33201.0,33201.0,33210.410000610354,1,9.410000610351563,9.410000610354473,33229.0,False,1,0,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
4745,33215.0,33215.0,33216.33000030518,0,1.3300003051757814,1.3300003051772364,33243.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
4749,33243.0,33243.0,33253.84999847412,1,10.849998474121094,10.849998474121094,33271.0,False,1,0,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
4751,33257.0,33257.0,33258.25,0,1.25,1.25,33285.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
4752,33264.0,33264.0,33265.29000091553,1,1.2900009155273438,1.2900009155273438,33292.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
4755,33285.0,33285.0,33294.969999694826,0,9.969999694824219,9.969999694825674,33313.0,False,1,0,False,accurate,1,1,False,False,44,False,True,,,,,,,,,,,
4756,33292.0,33292.0,33302.76999969482,1,10.76999969482422,10.769999694821308,33320.0,False,2,1,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
4762,33334.0,33334.0,33341.890000915526,0,7.890000915527344,7.890000915525889,33362.0,False,1,0,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
4763,33341.0,33341.0,33347.16999969482,1,6.169999694824219,6.169999694822764,33369.0,False,2,1,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
4765,33355.0,33355.0,33356.25,0,1.25,1.25,33383.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
4768,33376.0,33376.0,33391.40999908447,1,15.409999084472657,15.409999084469746,33404.0,False,1,0,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
4771,33397.0,33397.0,33398.33000030518,0,1.3300003051757814,1.3300003051772364,33425.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
4772,33404.0,33404.0,33405.28999938965,1,1.2899993896484376,1.2899993896498927,33432.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
4774,33418.0,33418.0,33419.29000091553,0,1.2900009155273438,1.2900009155273438,33446.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
4775,33425.0,33425.0,33426.25,1,1.25,1.25,33453.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
4777,33439.0,33439.0,33440.28999938965,0,1.2899993896484376,1.2899993896498927,33467.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
4778,33446.0,33446.0,33453.01000061035,1,7.010000610351563,7.010000610353018,33474.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
4779,33453.0,33453.0,33454.28999786377,0,1.2899978637695313,1.2899978637724416,33481.0,False,2,1,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
4781,33467.0,33467.0,33468.25000152588,1,1.2500015258789063,1.250001525877451,33495.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
4782,33474.0,33474.0,33475.25,0,1.25,1.25,33502.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
4784,33488.0,33488.0,33493.330001831055,1,5.3300018310546875,5.3300018310546875,33516.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
4786,33502.0,33502.0,33503.29000091553,0,1.2900009155273438,1.2900009155273438,33530.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
4787,33509.0,33509.0,33513.930000305176,1,4.930000305175781,4.930000305175781,33537.0,False,1,0,False,accurate,1,1,False,False,12,False,True,,,,,,,,,,,
4788,33516.0,33516.0,33517.33000030518,0,1.3300003051757814,1.3300003051772364,33544.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
4789,33523.0,33523.0,33524.28999938965,1,1.2899993896484376,1.2899993896498927,33551.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
4792,33544.0,33544.0,33550.410000610354,0,6.410000610351563,6.410000610354473,33572.0,False,1,0,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
4795,33565.0,33565.0,33566.40999908447,1,1.4099990844726562,1.4099990844697459,33593.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
4796,33572.0,33572.0,33573.3299987793,0,1.329998779296875,1.3299987792997854,33600.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
4799,33593.0,33593.0,33594.33000030518,1,1.3300003051757814,1.3300003051772364,33621.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
4801,33607.0,33607.0,33615.67099891011,0,8.67099891010921,8.6709989101073,33635.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
4802,33614.0,33614.0,33622.130000066754,1,8.130000066757201,8.130000066754292,33642.0,False,2,1,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
4803,33621.0,33621.0,33630.215498523714,0,9.215498523712158,9.215498523713904,33649.0,False,2,1,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
4805,33635.0,33635.0,33643.207332930244,1,8.207332930246986,8.207332930243865,33663.0,False,1,0,False,accurate,1,1,False,False,94,False,True,,,,,,,,,,,
4807,33649.0,33649.0,33650.43733437443,0,1.4373343744277918,1.4373343744300655,33677.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
4813,33691.0,33691.0,33692.3853326691,1,1.3853326690991707,1.385332669102354,33719.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
4814,33698.0,33698.0,33706.87833171014,0,8.87833171013992,8.878331710140628,33726.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
4818,33726.0,33726.0,33733.39400035858,1,7.394000358581543,7.394000358581252,33754.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
4820,33740.0,33740.0,33741.36600031642,0,1.3660003164211914,1.3660003164186492,33768.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
4821,33747.0,33747.0,33748.31599937439,1,1.3159993743896485,1.3159993743902305,33775.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
4823,33761.0,33761.0,33762.29866759008,0,1.298667590081692,1.298667590082914,33789.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
4825,33775.0,33775.0,33776.28999938965,1,1.2899993896484376,1.2899993896498927,33803.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
4827,33789.0,33789.0,33790.29000091553,0,1.2900009155273438,1.2900009155273438,33817.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
4828,33796.0,33796.0,33797.3299987793,1,1.329998779296875,1.3299987792997854,33824.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
4834,33838.0,33838.0,33839.29000091553,0,1.2900009155273438,1.2900009155273438,33866.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
4835,33845.0,33845.0,33846.36999969483,1,1.3699996948242188,1.3699996948271291,33873.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
4836,33852.0,33852.0,33856.65,0,4.65,4.650000000001455,33880.0,False,1,0,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
4837,33859.0,33859.0,33860.29000091553,1,1.2900009155273438,1.2900009155273438,33887.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
4838,33866.0,33866.0,33871.25,0,5.25,5.25,33894.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
4844,33908.0,33908.0,33909.25000152588,1,1.2500015258789063,1.250001525877451,33936.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
4845,33915.0,33915.0,33916.25000152588,0,1.2500015258789063,1.250001525877451,33943.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
4846,33922.0,33922.0,33923.29000091553,1,1.2900009155273438,1.2900009155273438,33950.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
4848,33936.0,33936.0,33937.29000091553,0,1.2900009155273438,1.2900009155273438,33964.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
4849,33943.0,33943.0,33949.40999755859,1,6.4099975585937505,6.409997558592295,33971.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
4855,33985.0,33985.0,33986.25,0,1.25,1.25,34013.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
4856,33992.0,33992.0,33993.29000091553,1,1.2900009155273438,1.2900009155273438,34020.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
4857,33999.0,33999.0,34000.36999969483,0,1.3699996948242188,1.3699996948271291,34027.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
4860,34020.0,34020.0,34021.25000152588,1,1.2500015258789063,1.250001525877451,34048.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
4862,34034.0,34034.0,34035.28999938965,0,1.2899993896484376,1.2899993896498927,34062.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
4864,34048.0,34048.0,34049.410000610354,1,1.4100006103515625,1.4100006103544729,34076.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
4866,34062.0,34062.0,34063.33000030518,0,1.3300003051757814,1.3300003051772364,34090.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
4867,34069.0,34069.0,34076.9700012207,1,7.970001220703125,7.970001220703125,34097.0,False,1,0,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
4868,34076.0,34076.0,34080.88999938965,0,4.8899993896484375,4.8899993896484375,34104.0,False,2,1,False,accurate,1,1,False,False,31,False,True,,,,,,,,,,,
4870,34090.0,34090.0,34091.29000091553,1,1.2900009155273438,1.2900009155273438,34118.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
4874,34118.0,34118.0,34119.33000030518,0,1.3300003051757814,1.3300003051772364,34146.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
4879,34153.0,34153.0,34157.65,1,4.65,4.650000000001455,34181.0,False,1,0,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
4882,34174.0,34174.0,34175.28999938965,0,1.2899993896484376,1.2899993896498927,34202.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
4884,34188.0,34188.0,34194.45000152588,1,6.450001525878907,6.450001525881817,34216.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
4885,34195.0,34195.0,34201.5700012207,0,6.5700012207031255,6.57000122070167,34223.0,False,1,0,False,accurate,1,1,False,False,14,False,True,,,,,,,,,,,
4898,34286.0,34286.0,34287.28999938965,1,1.2899993896484376,1.2899993896498927,34314.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
4899,34293.0,34293.0,34294.330001831055,0,1.3300018310546875,1.3300018310546875,34321.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
4903,34321.0,34321.0,34327.13000030517,1,6.130000305175781,6.130000305172871,34349.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
4904,34328.0,34328.0,34329.25,0,1.25,1.25,34356.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
4907,34349.0,34349.0,34350.25,1,1.25,1.25,34377.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
4908,34356.0,34356.0,34357.24999847412,0,1.2499984741210937,1.249998474122549,34384.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
4909,34363.0,34363.0,34373.20999908447,1,10.209999084472656,10.209999084472656,34391.0,False,1,0,False,accurate,1,1,False,False,90,False,True,,,,,,,,,,,
4912,34384.0,34384.0,34395.68999938965,0,11.689999389648438,11.689999389651348,34412.0,False,1,0,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
4914,34398.0,34398.0,34399.28999938965,1,1.2899993896484376,1.2899993896498927,34426.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
4920,34440.0,34440.0,34441.33000030518,0,1.3300003051757814,1.3300003051772364,34468.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
4925,34475.0,34475.0,34479.81000061035,1,4.810000610351563,4.810000610348652,34503.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
4927,34489.0,34489.0,34490.29000091553,0,1.2900009155273438,1.2900009155273438,34517.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
4931,34517.0,34517.0,34518.3299987793,1,1.329998779296875,1.3299987792997854,34545.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
4932,34524.0,34524.0,34525.25,0,1.25,1.25,34552.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
4933,34531.0,34531.0,34532.29000091553,1,1.2900009155273438,1.2900009155273438,34559.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
4936,34552.0,34552.0,34553.24999847412,0,1.2499984741210937,1.249998474122549,34580.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
4938,34566.0,34566.0,34572.16999969482,1,6.169999694824219,6.169999694822764,34594.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
4939,34573.0,34573.0,34579.9299987793,0,6.929998779296875,6.92999877929833,34601.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
4946,34622.0,34622.0,34627.65000152588,1,5.650001525878906,5.650001525878906,34650.0,False,1,0,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
4947,34629.0,34629.0,34630.33000030518,0,1.3300003051757814,1.3300003051772364,34657.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
4949,34643.0,34643.0,34644.28999786377,1,1.2899978637695313,1.2899978637724416,34671.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
4952,34664.0,34664.0,34665.29000091553,0,1.2900009155273438,1.2900009155273438,34692.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
4960,34720.0,34720.0,34736.570002593995,1,16.570002593994143,16.570002593995014,34748.0,False,1,0,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
4962,34734.0,34734.0,34735.52800036542,0,1.5280003654162102,1.5280003654188477,34762.0,False,2,1,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
4963,34741.0,34741.0,34754.40800098419,0,13.408000984191894,13.408000984192768,34769.0,False,1,0,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
4966,34762.0,34762.0,34777.377999534605,1,15.377999534606932,15.377999534604896,34790.0,False,1,0,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
4967,34769.0,34769.0,34777.686499008574,0,8.686499008576083,8.686499008574174,34797.0,False,2,1,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
4968,34776.0,34777.377999534605,34786.72133295416,1,9.343333419561386,10.72133295416279,34804.0,False,3,2,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
4971,34797.0,34797.0,34798.40266599433,0,1.4026659943262714,1.4026659943265258,34825.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
4977,34839.0,34839.0,34840.35066601865,1,1.35066601864497,1.3506660186467343,34867.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
4980,34860.0,34860.0,34861.324666037006,0,1.3246660370031988,1.3246660370059544,34888.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
4982,34874.0,34874.0,34880.81166506256,1,6.811665062556661,6.811665062559769,34902.0,False,1,0,False,accurate,1,1,False,False,17,False,True,,,,,,,,,,,
4985,34895.0,34895.0,34896.28999938965,0,1.2899993896484376,1.2899993896498927,34923.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
4986,34902.0,34902.0,34903.330001831055,1,1.3300018310546875,1.3300018310546875,34930.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
4988,34916.0,34916.0,34917.29000091553,0,1.2900009155273438,1.2900009155273438,34944.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
4989,34923.0,34923.0,34924.3299987793,1,1.329998779296875,1.3299987792997854,34951.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
4990,34930.0,34930.0,34937.16999969482,0,7.169999694824219,7.169999694822764,34958.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
4994,34958.0,34958.0,34959.25000152588,1,1.2500015258789063,1.250001525877451,34986.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
5000,35000.0,35000.0,35001.24999847412,0,1.2499984741210937,1.249998474122549,35028.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
5001,35007.0,35007.0,35008.28999938965,1,1.2899993896484376,1.2899993896498927,35035.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
5003,35021.0,35021.0,35022.25,0,1.25,1.25,35049.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
5008,35056.0,35056.0,35061.48999938965,1,5.489999389648438,5.489999389646982,35084.0,False,1,0,False,accurate,1,1,False,False,91,False,True,,,,,,,,,,,
5014,35098.0,35098.0,35099.25,0,1.25,1.25,35126.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
