shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
5395,32370.0,32381.900003814695,32394.900000762937,0,12.999996948242188,24.900000762936543,32418.0,False,2,1,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
5404,32424.0,32424.0,32436.59999923706,0,12.599999237060548,12.59999923705982,32472.0,False,1,0,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
5410,32460.0,32460.0,32476.500004577636,0,16.50000457763672,16.50000457763599,32508.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
5412,32472.0,32476.500004577636,32479.600003814696,0,3.0999992370605467,7.60000381469581,32520.0,False,2,1,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
5413,32478.0,32479.600003814696,32489.44000225186,0,9.839998437166242,11.440002251860278,32526.0,False,2,1,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
5415,32490.0,32490.0,32501.59999923706,0,11.599999237060548,11.59999923705982,32538.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
5416,32496.0,32501.59999923706,32516.300000762938,0,14.700001525878907,20.300000762937998,32544.0,False,2,1,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
5420,32520.0,32520.0,32531.50000076294,0,11.500000762939454,11.500000762938726,32568.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
5425,32550.0,32550.0,32562.400002288818,0,12.40000228881836,12.400002288817632,32598.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
5430,32580.0,32580.0,32592.400002288818,0,12.40000228881836,12.400002288817632,32628.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
5432,32592.0,32592.400002288818,32605.200002288817,0,12.8,13.200002288816904,32640.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
5438,32628.0,32628.0,32639.50000076294,0,11.500000762939454,11.500000762938726,32676.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
5439,32634.0,32639.50000076294,32652.800000762938,0,13.3,18.800000762937998,32682.0,False,2,1,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
5440,32640.0,32652.800000762938,32665.600000762937,0,12.8,25.60000076293727,32688.0,False,2,1,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
5442,32652.0,32665.600000762937,32679.000003051755,0,13.40000228881836,27.000003051754902,32700.0,False,3,2,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
5443,32658.0,32679.000003051755,32690.300003051754,0,11.3,32.300003051754175,32706.0,False,3,2,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
5445,32670.0,32690.300003051754,32703.500000762935,0,13.199997711181641,33.50000076293509,32718.0,False,3,2,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
5446,32676.0,32703.500000762935,32715.39999542236,0,11.899994659423829,39.39999542235819,32724.0,False,4,3,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
5450,32700.0,32715.39999542236,32722.239993919127,0,6.839998496770886,22.2399939191273,32748.0,False,3,2,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
5451,32706.0,32722.239993919127,32734.339993156187,0,12.099999237060548,28.33999315618712,32754.0,False,3,2,False,accurate,0,0,False,False,48,False,True,,,,,,,,,,,
5452,32712.0,32734.339993156187,32752.739991630307,0,18.399998474121094,40.739991630307486,32760.0,False,4,3,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
5453,32718.0,32752.739991630307,32769.83999086737,0,17.099999237060548,51.839990867367305,32766.0,True,4,3,False,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
5457,32742.0,32769.83999086737,32782.93999010443,0,13.099999237060548,40.93999010443076,32790.0,False,3,2,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
5459,32754.0,32782.93999010443,32797.039989341494,0,14.099999237060548,43.03998934149422,32802.0,False,3,2,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
5462,32772.0,32797.039989341494,32810.639992393255,0,13.600003051757813,38.63999239325494,32820.0,False,3,2,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
5463,32778.0,32810.639992393255,32825.1399893415,0,14.499996948242188,47.13998934150004,32826.0,False,4,3,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
5464,32784.0,32825.1399893415,32827.734993232494,0,2.5950038909912108,43.73499323249416,32832.0,False,4,3,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
5465,32790.0,32827.734993232494,32841.0349932325,0,13.3,51.03499323249707,32838.0,True,5,4,False,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
5466,32796.0,32841.0349932325,32853.53499399544,0,12.500000762939454,57.534993995439436,32844.0,True,6,5,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
5467,32802.0,32853.53499399544,32865.73499552132,0,12.200001525878907,63.73499552132125,32850.0,True,6,5,True,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
5469,32814.0,32865.73499552132,32879.53499933602,0,13.800003814697266,65.53499933602143,32862.0,True,6,5,True,accurate,0,0,False,False,30,False,False,,,,,,,,,,,
5471,32826.0,32879.53499933602,32894.334999336024,0,14.8,68.33499933602434,32874.0,True,6,5,True,accurate,1,1,False,False,28,False,False,,,,,,,,,,,
5476,32856.0,32894.334999336024,32909.23499781015,0,14.899998474121094,53.23499781014834,32904.0,True,4,3,False,accurate,1,1,False,False,23,False,False,,,,,,,,,,,
5477,32862.0,32909.23499781015,32923.03499781015,0,13.8,61.03499781015125,32910.0,True,5,4,False,accurate,1,1,False,False,22,False,False,,,,,,,,,,,
5479,32874.0,32923.03499781015,32931.654995514524,0,8.61999770436969,57.65499551452376,32922.0,True,5,4,False,accurate,1,1,False,False,20,False,False,,,,,,,,,,,
5485,32910.0,32931.654995514524,32940.65899678482,0,9.004001270294157,30.658996784819465,32958.0,False,3,2,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
5487,32922.0,32940.65899678482,32942.07899647964,0,1.4199996948242188,20.078996479642228,32970.0,False,4,3,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
5491,32946.0,32946.0,32960.499996948245,0,14.499996948242188,14.499996948245098,32994.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
5492,32952.0,32960.499996948245,32972.99999389649,0,12.499996948242188,20.999993896490196,33000.0,False,2,1,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
5501,33006.0,33006.0,33017.59999923706,0,11.599999237060548,11.599999237063457,33054.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
5503,33018.0,33018.0,33024.643998325824,0,6.643998325824759,6.643998325824214,33066.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
5512,33072.0,33072.0,33085.59999923706,0,13.599999237060548,13.599999237063457,33120.0,False,1,0,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
5513,33078.0,33085.59999923706,33094.08999710083,0,8.489997863769531,16.08999710083299,33126.0,False,2,1,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
5515,33090.0,33094.08999710083,33114.989999389654,0,20.90000228881836,24.98999938965426,33138.0,False,2,1,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
5516,33096.0,33114.989999389654,33128.9900001526,0,14.000000762939454,32.99000015259662,33144.0,False,2,1,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
5518,33108.0,33128.9900001526,33139.19000167848,0,10.200001525878907,31.19000167847844,33156.0,False,3,2,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
5519,33114.0,33139.19000167848,33152.19000625612,0,13.00000457763672,38.19000625611807,33162.0,False,4,3,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
5524,33144.0,33152.19000625612,33161.07000679236,0,8.88000053624312,17.0700067923608,33192.0,False,2,1,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
5531,33186.0,33186.0,33189.999996948245,0,3.9999969482421873,3.999996948245098,33234.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
5532,33192.0,33192.0,33194.25999946594,0,2.2599994659423825,2.2599994659394724,33240.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
5534,33204.0,33204.0,33215.89999465943,0,11.899994659423829,11.899994659426739,33252.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
5539,33234.0,33234.0,33236.5950006485,0,2.595000648498535,2.5950006484999903,33282.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
5540,33240.0,33240.0,33241.38000030517,0,1.3800003051757814,1.3800003051728709,33288.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
5541,33246.0,33246.0,33248.119998931885,0,2.1199989318847656,2.1199989318847656,33294.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
5542,33252.0,33252.0,33264.70000152588,0,12.700001525878907,12.700001525881817,33300.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
5543,33258.0,33264.70000152588,33266.68750200272,0,1.9875004768371582,8.687502002721885,33306.0,False,2,1,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
5544,33264.0,33266.68750200272,33275.307499707094,0,8.61999770436969,11.307499707094394,33312.0,False,3,2,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
5550,33300.0,33300.0,33301.98750047684,0,1.9875004768371582,1.9875004768400686,33348.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
5554,33324.0,33324.0,33336.499996948245,0,12.499996948242188,12.499996948245098,33372.0,False,1,0,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
5555,33330.0,33336.499996948245,33350.500001525885,0,14.00000457763672,20.500001525884727,33378.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
5556,33336.0,33350.500001525885,33362.99999847413,0,12.499996948242188,26.999998474129825,33384.0,False,3,2,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
5558,33348.0,33362.99999847413,33377.59999771119,0,14.599999237060548,29.599997711193282,33396.0,False,3,2,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
5563,33378.0,33378.0,33401.50000076294,0,23.500000762939454,23.500000762942364,33426.0,False,1,0,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
5564,33384.0,33401.50000076294,33414.69999847413,0,13.199997711181641,30.699998474126915,33432.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
5565,33390.0,33414.69999847413,33426.10000076295,0,11.40000228881836,36.100000762948184,33438.0,False,3,2,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
5566,33396.0,33426.10000076295,33437.90000076295,0,11.8,41.900000762951095,33444.0,False,4,3,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
5568,33408.0,33437.90000076295,33449.90000152589,0,12.000000762939454,41.90000152589346,33456.0,False,4,3,False,accurate,1,1,False,False,31,False,True,,,,,,,,,,,
5569,33414.0,33449.90000152589,33462.00000076296,0,12.099999237060548,48.000000762956915,33462.0,True,5,4,False,accurate,1,1,False,False,30,False,False,,,,,,,,,,,
5570,33420.0,33462.00000076296,33475.30000076296,0,13.3,55.300000762959826,33468.0,True,5,4,False,accurate,0,0,False,False,29,False,False,,,,,,,,,,,
5572,33432.0,33475.30000076296,33481.527999491234,0,6.227998728275315,49.52799949123437,33480.0,True,5,4,False,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
5577,33462.0,33481.527999491234,33495.728001017116,0,14.200001525878907,33.728001017116185,33510.0,False,4,3,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
5578,33468.0,33495.728001017116,33510.02800101712,0,14.3,42.028001017119095,33516.0,False,4,3,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
5579,33474.0,33510.02800101712,33522.02800178006,0,12.000000762939454,48.02800178006146,33522.0,True,5,4,False,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
5584,33504.0,33522.02800178006,33527.69550322965,0,5.667501449584961,23.69550322964642,33552.0,False,3,2,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
5585,33510.0,33527.69550322965,33540.09550170377,0,12.399998474121094,30.095501703770424,33558.0,False,4,3,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
5586,33516.0,33540.09550170377,33543.09550246671,0,3.000000762939453,27.095502466712787,33564.0,False,4,3,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
5587,33522.0,33543.09550246671,33555.09549941496,0,11.999996948242188,33.095499414957885,33570.0,False,5,4,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
5590,33540.0,33555.09549941496,33567.99550170378,0,12.90000228881836,27.995501703779155,33588.0,False,4,3,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
5591,33546.0,33567.99550170378,33581.69550322966,0,13.700001525878907,35.69550322966097,33594.0,False,3,2,False,accurate,1,1,False,False,8,False,True,,,,,,,,,,,
5595,33570.0,33581.69550322966,33594.1955078073,0,12.50000457763672,24.1955078073006,33618.0,False,2,1,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
5597,33582.0,33594.1955078073,33597.295507044364,0,3.0999992370605467,15.295507044364058,33630.0,False,2,1,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
5603,33618.0,33618.0,33629.3,0,11.3,11.30000000000291,33666.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
5606,33636.0,33636.0,33649.3,0,13.3,13.30000000000291,33684.0,False,1,0,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
5607,33642.0,33649.3,33664.100000000006,0,14.8,22.10000000000582,33690.0,False,2,1,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
5608,33648.0,33664.100000000006,33678.30000152589,0,14.200001525878907,30.300001525887637,33696.0,False,3,2,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5611,33666.0,33678.30000152589,33694.90000076295,0,16.599999237060548,28.900000762951095,33714.0,False,2,1,False,accurate,1,1,False,False,88,False,True,,,,,,,,,,,
5614,33684.0,33694.90000076295,33706.000000000015,0,11.099999237060548,22.000000000014552,33732.0,False,2,1,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
5616,33696.0,33706.000000000015,33709.26000364007,0,3.2600036400556287,13.260003640069044,33744.0,False,2,1,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
5617,33702.0,33709.26000364007,33722.86000287713,0,13.599999237060548,20.8600028771325,33750.0,False,3,2,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
5618,33708.0,33722.86000287713,33732.847502877135,0,9.9875,24.847502877135412,33756.0,False,3,2,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
5619,33714.0,33732.847502877135,33745.14750287714,0,12.3,31.147502877138322,33762.0,False,3,2,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
5620,33720.0,33745.14750287714,33758.7475021142,0,13.599999237060548,38.74750211420178,33768.0,False,4,3,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
5625,33750.0,33758.7475021142,33771.64750440302,0,12.90000228881836,21.64750440302305,33798.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5634,33804.0,33804.0,33815.09999923706,0,11.099999237060548,11.099999237063457,33852.0,False,1,0,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
5635,33810.0,33815.09999923706,33828.29999694825,0,13.199997711181641,18.29999694824801,33858.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
5636,33816.0,33828.29999694825,33835.443998802664,0,7.14400185441973,19.443998802664282,33864.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
5638,33828.0,33835.443998802664,33849.144000328546,0,13.700001525878907,21.1440003285461,33876.0,False,3,2,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
5639,33834.0,33849.144000328546,33867.04399880267,0,17.899998474121094,33.0439988026701,33882.0,False,3,2,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
5642,33852.0,33867.04399880267,33879.64399803973,0,12.599999237060548,27.64399803973356,33900.0,False,2,1,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
5643,33858.0,33879.64399803973,33881.02399834491,0,1.3800003051757814,23.02399834490643,33906.0,False,3,2,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
5644,33864.0,33881.02399834491,33895.92399681903,0,14.899998474121094,31.923996819030435,33912.0,False,4,3,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
5648,33888.0,33895.92399681903,33910.32399910785,0,14.40000228881836,22.323999107851705,33936.0,False,2,1,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
5649,33894.0,33910.32399910785,33922.92400215961,0,12.600003051757813,28.924002159612428,33942.0,False,3,2,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
5651,33906.0,33922.92400215961,33935.024001396676,0,12.099999237060548,29.024001396675885,33954.0,False,3,2,False,accurate,0,0,False,False,48,False,True,,,,,,,,,,,
5658,33948.0,33948.0,33959.59999923706,0,11.599999237060548,11.599999237063457,33996.0,False,1,0,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
5659,33954.0,33959.59999923706,33967.81000137329,0,8.210002136230468,13.810001373291016,34002.0,False,2,1,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
5660,33960.0,33967.81000137329,33976.396667458015,0,8.586666084726653,16.396667458015145,34008.0,False,2,1,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
5661,33966.0,33976.396667458015,33988.79666974684,0,12.40000228881836,22.796669746836415,34014.0,False,3,2,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
5662,33972.0,33988.79666974684,34000.3966689839,0,11.599999237060548,28.396668983899872,34020.0,False,3,2,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
5663,33978.0,34000.3966689839,34014.6966689839,0,14.3,36.69666898390278,34026.0,False,3,2,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
5665,33990.0,34014.6966689839,34028.996668983906,0,14.3,38.99666898390569,34038.0,False,3,2,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
5666,33996.0,34028.996668983906,34040.19666669509,0,11.199997711181641,44.196666695090244,34044.0,False,4,3,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
5667,34002.0,34040.19666669509,34052.196663643335,0,11.999996948242188,50.19666364333534,34050.0,True,4,3,False,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
5668,34008.0,34052.196663643335,34054.224661651584,0,2.0279980082512337,46.22466165158403,34056.0,False,5,4,False,fast,0,1,True,False,31,False,True,,,,,,,,,,,
5672,34032.0,34054.224661651584,34056.41465951535,0,2.189997863769531,24.41465951535065,34080.0,False,4,3,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
5673,34038.0,34056.41465951535,34068.71465951535,0,12.3,30.71465951535356,34086.0,False,5,4,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
5676,34056.0,34068.71465951535,34081.914661041235,0,13.200001525878907,25.914661041235377,34104.0,False,3,2,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
5677,34062.0,34081.914661041235,34084.81465951536,0,2.8999984741210936,22.81465951535938,34110.0,False,3,2,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
5680,34080.0,34084.81465951536,34099.21465798948,0,14.399998474121094,19.214657989483385,34128.0,False,3,2,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
5682,34092.0,34099.21465798948,34107.42465745543,0,8.209999465942383,15.424657455427223,34140.0,False,2,1,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
5683,34098.0,34107.42465745543,34119.12465516661,0,11.699997711181641,21.124655166611774,34146.0,False,3,2,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
5684,34104.0,34119.12465516661,34140.12465211486,0,20.999996948242188,36.12465211485687,34152.0,False,3,2,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
5685,34110.0,34140.12465211486,34152.42465592956,0,12.300003814697266,42.42465592955705,34158.0,False,3,2,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
5689,34134.0,34152.42465592956,34155.4246566925,0,3.000000762939453,21.42465669249941,34182.0,False,3,2,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
5697,34182.0,34182.0,34191.05750236511,0,9.057502365112306,9.05750236511085,34230.0,False,1,0,False,accurate,1,1,False,False,2,True,True,,,,,,,,,,,
5699,34194.0,34194.0,34205.40000228882,0,11.40000228881836,11.40000228882127,34242.0,False,1,0,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
5700,34200.0,34205.40000228882,34208.500001525885,0,3.0999992370605467,8.500001525884727,34248.0,False,2,1,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
5702,34212.0,34212.0,34223.50000076294,0,11.500000762939454,11.500000762942364,34260.0,False,1,0,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
5703,34218.0,34223.50000076294,34237.600000000006,0,14.099999237060548,19.60000000000582,34266.0,False,2,1,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
5704,34224.0,34237.600000000006,34249.10000076295,0,11.500000762939454,25.100000762948184,34272.0,False,2,1,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
5708,34248.0,34249.10000076295,34260.49999923707,0,11.399998474121094,12.499999237072188,34296.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5709,34254.0,34260.49999923707,34261.87999801637,0,1.379998779296875,7.879998016367608,34302.0,False,2,1,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
5710,34260.0,34261.87999801637,34263.25999832154,0,1.3800003051757814,3.259998321540479,34308.0,False,3,2,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
5714,34284.0,34284.0,34307.09999923706,0,23.099999237060548,23.099999237063457,34332.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5716,34296.0,34307.09999923706,34308.8849975586,0,1.7849983215332033,12.884997558598116,34344.0,False,2,1,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
5719,34314.0,34314.0,34315.784998321535,0,1.7849983215332033,1.7849983215346583,34362.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
5720,34320.0,34320.0,34332.90000228882,0,12.90000228881836,12.90000228882127,34368.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
5721,34326.0,34332.90000228882,34352.19999847413,0,19.299996185302735,26.199998474126915,34374.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
5722,34332.0,34352.19999847413,34365.29999771119,0,13.099999237060548,33.29999771119037,34380.0,False,3,2,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
5725,34350.0,34365.29999771119,34373.43999557496,0,8.139997863769532,23.439995574961358,34398.0,False,3,2,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5727,34362.0,34373.43999557496,34386.039994812025,0,12.599999237060548,24.039994812024815,34410.0,False,3,2,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
5728,34368.0,34386.039994812025,34399.23999633791,0,13.200001525878907,31.239996337906632,34416.0,False,3,2,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
5732,34392.0,34399.23999633791,34408.96399455406,0,9.7239982161522,16.963994554062083,34440.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
5733,34398.0,34408.96399455406,34422.063993791126,0,13.099999237060548,24.06399379112554,34446.0,False,3,2,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
5734,34404.0,34422.063993791126,34439.56399455407,0,17.500000762939454,35.563994554067904,34452.0,False,3,2,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
5736,34416.0,34439.56399455407,34452.36399455407,0,12.8,36.363994554070814,34464.0,False,3,2,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
5737,34422.0,34452.36399455407,34468.563992265255,0,16.19999771118164,46.563992265255365,34470.0,False,4,3,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
5738,34428.0,34468.563992265255,34479.5639930282,0,11.000000762939454,51.56399302819773,34476.0,True,4,3,False,accurate,0,0,False,False,61,False,False,,,,,,,,,,,
5739,34434.0,34479.5639930282,34485.871265405425,0,6.307272377230901,51.87126540542522,34482.0,True,5,4,False,accurate,1,1,False,False,60,False,False,,,,,,,,,,,
5743,34458.0,34485.871265405425,34489.871269983065,0,4.000004577636719,31.87126998306485,34506.0,False,4,3,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
5744,34464.0,34489.871269983065,34502.47126922013,0,12.599999237060548,38.471269220128306,34512.0,False,5,4,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
5745,34470.0,34502.47126922013,34517.47126616837,0,14.999996948242188,47.471266168373404,34518.0,False,5,4,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
5754,34524.0,34524.0,34526.19000320435,0,2.190003204345703,2.1900032043486135,34572.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
5756,34536.0,34536.0,34547.60000305176,0,11.600003051757813,11.600003051760723,34584.0,False,1,0,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
5759,34554.0,34554.0,34556.594997406006,0,2.594997406005859,2.5949974060058594,34602.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
5761,34566.0,34566.0,34573.26000123501,0,7.260001235008213,7.260001235008531,34614.0,False,1,0,False,accurate,1,1,False,False,38,False,True,,,,,,,,,,,
5773,34638.0,34638.0,34649.3,0,11.3,11.30000000000291,34686.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
5776,34656.0,34656.0,34671.50000457764,0,15.50000457763672,15.50000457763963,34704.0,False,1,0,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
5777,34662.0,34671.50000457764,34684.90000305176,0,13.399998474121094,22.900003051763633,34710.0,False,2,1,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
5780,34680.0,34684.90000305176,34691.928002249726,0,7.027999197959889,11.928002249725978,34728.0,False,2,1,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
5781,34686.0,34691.928002249726,34704.72800224973,0,12.8,18.72800224972889,34734.0,False,2,1,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
5783,34698.0,34704.72800224973,34709.22800301267,0,4.500000762939453,11.228003012671252,34746.0,False,2,1,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
5784,34704.0,34709.22800301267,34711.68800055517,0,2.459997542500514,7.688000555172039,34752.0,False,3,2,False,fast,0,1,True,False,15,False,True,,,,,,,,,,,
5787,34722.0,34722.0,34735.399998474124,0,13.399998474121094,13.399998474124004,34770.0,False,1,0,False,accurate,1,1,False,False,12,False,True,,,,,,,,,,,
5788,34728.0,34735.399998474124,34742.9285697341,0,7.5285712599754335,14.928569734096527,34776.0,False,2,1,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
5795,34770.0,34770.0,34780.699997711185,0,10.699997711181641,10.699997711184551,34818.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
