shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
1447,10129.0,10129.0,10137.387334627152,0,8.387334627151477,8.387334627152086,10157.0,False,1,0,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
1448,10136.0,10137.387334627152,10148.138668955247,0,10.751334328095126,12.13866895524734,10164.0,False,2,1,False,accurate,1,1,False,False,51,False,True,,,,,,,,,,,
1451,10157.0,10157.0,10158.447000342529,0,1.4470003425280267,1.447000342528554,10185.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1453,10171.0,10171.0,10172.428998669544,0,1.4289986695448533,1.4289986695439438,10199.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1454,10178.0,10178.0,10186.77500192503,0,8.775001925031335,8.775001925030665,10206.0,False,1,0,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
1456,10192.0,10192.0,10193.444666343372,0,1.444666343371073,1.444666343371864,10220.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1457,10199.0,10199.0,10205.608000330765,0,6.60800033076604,6.608000330765208,10227.0,False,1,0,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
1459,10213.0,10213.0,10223.516667334874,0,10.51666733487447,10.516667334874,10241.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
1464,10248.0,10248.0,10249.330000305175,0,1.3300003051757814,1.3300003051754175,10276.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
1466,10262.0,10262.0,10267.409999084473,0,5.409999084472656,5.409999084473384,10290.0,False,1,0,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
1471,10297.0,10297.0,10298.330001831055,0,1.3300018310546875,1.3300018310546875,10325.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1474,10318.0,10318.0,10319.369999694823,0,1.3699996948242188,1.3699996948234912,10346.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
1476,10332.0,10332.0,10336.810000610352,0,4.810000610351563,4.81000061035229,10360.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
1479,10353.0,10353.0,10354.330000305175,0,1.3300003051757814,1.3300003051754175,10381.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1487,10409.0,10409.0,10410.330001831055,0,1.3300018310546875,1.3300018310546875,10437.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1491,10437.0,10437.0,10438.290000915527,0,1.2900009155273438,1.2900009155273438,10465.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
1492,10444.0,10444.0,10451.329998779296,0,7.329998779296876,7.329998779296147,10472.0,False,1,0,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
1496,10472.0,10472.0,10473.45,0,1.4500000000000002,1.4500000000007276,10500.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1497,10479.0,10479.0,10480.330000305175,0,1.3300003051757814,1.3300003051754175,10507.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
1499,10493.0,10493.0,10498.890000915528,0,5.890000915527344,5.8900009155277075,10521.0,False,1,0,False,accurate,1,1,False,True,0,True,True,,,,,,,,,,,
1501,10507.0,10507.0,10508.330000305175,0,1.3300003051757814,1.3300003051754175,10535.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1503,10521.0,10521.0,10528.530000305176,0,7.530000305175782,7.530000305176145,10549.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1505,10535.0,10535.0,10536.330001831055,0,1.3300018310546875,1.3300018310546875,10563.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1509,10563.0,10563.0,10571.85,0,8.85,8.850000000000364,10591.0,False,1,0,False,accurate,1,1,False,False,90,False,True,,,,,,,,,,,
1510,10570.0,10571.85,10573.220001220703,0,1.3700012207031251,3.220001220703125,10598.0,False,2,1,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1513,10591.0,10591.0,10592.289999389648,0,1.2899993896484376,1.2899993896480737,10619.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1519,10633.0,10633.0,10634.330000305175,0,1.3300003051757814,1.3300003051754175,10661.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1522,10654.0,10654.0,10658.529998779297,0,4.529998779296875,4.529998779296875,10682.0,False,1,0,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
1525,10675.0,10675.0,10680.450001525878,0,5.450001525878907,5.450001525878179,10703.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
1530,10710.0,10710.0,10711.290000915527,0,1.2900009155273438,1.2900009155273438,10738.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
1531,10717.0,10717.0,10718.330000305175,0,1.3300003051757814,1.3300003051754175,10745.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1537,10759.0,10759.0,10760.369999694823,0,1.3699996948242188,1.3699996948234912,10787.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1540,10780.0,10780.0,10781.369999694823,0,1.3699996948242188,1.3699996948234912,10808.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1541,10787.0,10787.0,10791.890000915528,0,4.890000915527344,4.8900009155277075,10815.0,False,1,0,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
1547,10829.0,10829.0,10830.41000061035,0,1.4100006103515625,1.410000610350835,10857.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
1550,10850.0,10850.0,10851.329998779296,0,1.329998779296875,1.3299987792961474,10878.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1554,10878.0,10878.0,10879.329998779296,0,1.329998779296875,1.3299987792961474,10906.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1555,10885.0,10885.0,10891.129998779297,0,6.1299987792968755,6.129998779297239,10913.0,False,1,0,False,accurate,1,1,False,False,44,False,True,,,,,,,,,,,
1556,10892.0,10892.0,10893.450001525878,0,1.4500015258789063,1.4500015258781787,10920.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1560,10920.0,10920.0,10921.45,0,1.4500000000000002,1.4500000000007276,10948.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
1562,10934.0,10934.0,10935.369999694823,0,1.3699996948242188,1.3699996948234912,10962.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
1565,10955.0,10955.0,10956.369999694823,0,1.3699996948242188,1.3699996948234912,10983.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
1566,10962.0,10962.0,10963.290000915527,0,1.2900009155273438,1.2900009155273438,10990.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
1569,10983.0,10983.0,10990.210000610352,0,7.210000610351563,7.210000610351926,11011.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
1575,11025.0,11025.0,11026.329998779296,0,1.329998779296875,1.3299987792961474,11053.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1577,11039.0,11039.0,11040.330000305175,0,1.3300003051757814,1.3300003051754175,11067.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
1578,11046.0,11046.0,11047.329998779296,0,1.329998779296875,1.3299987792961474,11074.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
1582,11074.0,11074.0,11075.409999084473,0,1.4099990844726562,1.4099990844733838,11102.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1583,11081.0,11081.0,11082.41000061035,0,1.4100006103515625,1.410000610350835,11109.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1587,11109.0,11109.0,11110.329998779296,0,1.329998779296875,1.3299987792961474,11137.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1588,11116.0,11116.0,11122.08999938965,0,6.089999389648438,6.089999389649165,11144.0,False,1,0,False,accurate,1,1,False,False,11,False,True,,,,,,,,,,,
1590,11130.0,11130.0,11137.010000610351,0,7.010000610351563,7.010000610351199,11158.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
1596,11172.0,11172.0,11173.369999694823,0,1.3699996948242188,1.3699996948234912,11200.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1598,11186.0,11186.0,11187.370001220703,0,1.3700012207031251,1.3700012207027612,11214.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1599,11193.0,11193.0,11198.010000610351,0,5.010000610351563,5.010000610351199,11221.0,False,1,0,False,accurate,1,1,False,True,0,True,True,,,,,,,,,,,
1602,11214.0,11214.0,11222.392667737642,0,8.392667737642933,8.392667737642114,11242.0,False,1,0,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
1608,11256.0,11256.0,11264.698000975292,0,8.698000975290944,8.698000975291507,11284.0,False,1,0,False,accurate,1,1,False,False,91,False,True,,,,,,,,,,,
1610,11270.0,11270.0,11277.96766702024,0,7.967667020241416,7.967667020240697,11298.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
1611,11277.0,11277.96766702024,11287.70633209904,0,9.738665078798913,10.706332099040083,11305.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
1612,11284.0,11287.70633209904,11289.144332434733,0,1.4380003356933595,5.14433243473286,11312.0,False,2,1,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1617,11319.0,11319.0,11320.435334623018,0,1.4353346230188981,1.435334623018207,11347.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1619,11333.0,11333.0,11342.462501021088,0,9.462501021087165,9.462501021087519,11361.0,False,1,0,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
1620,11340.0,11342.462501021088,11343.787168634832,0,1.3246676137447366,3.787168634831687,11368.0,False,2,1,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1626,11382.0,11382.0,11383.330001831055,0,1.3300018310546875,1.3300018310546875,11410.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
1631,11417.0,11417.0,11422.529998779297,0,5.529998779296875,5.529998779296875,11445.0,False,1,0,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
1633,11431.0,11431.0,11437.129998779297,0,6.1299987792968755,6.129998779297239,11459.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
1634,11438.0,11438.0,11439.329998779296,0,1.329998779296875,1.3299987792961474,11466.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1636,11452.0,11452.0,11453.369999694823,0,1.3699996948242188,1.3699996948234912,11480.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
1639,11473.0,11473.0,11474.330000305175,0,1.3300003051757814,1.3300003051754175,11501.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1643,11501.0,11501.0,11502.370001220703,0,1.3700012207031251,1.3700012207027612,11529.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
1649,11543.0,11543.0,11544.330000305175,0,1.3300003051757814,1.3300003051754175,11571.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1652,11564.0,11564.0,11569.529998779297,0,5.529998779296875,5.529998779296875,11592.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
1653,11571.0,11571.0,11572.330000305175,0,1.3300003051757814,1.3300003051754175,11599.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1656,11592.0,11592.0,11593.329998779296,0,1.329998779296875,1.3299987792961474,11620.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1657,11599.0,11599.0,11600.369999694823,0,1.3699996948242188,1.3699996948234912,11627.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1658,11606.0,11606.0,11607.329998779296,0,1.329998779296875,1.3299987792961474,11634.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
1659,11613.0,11613.0,11614.289999389648,0,1.2899993896484376,1.2899993896480737,11641.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
1661,11627.0,11627.0,11628.330000305175,0,1.3300003051757814,1.3300003051754175,11655.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
1662,11634.0,11634.0,11635.330000305175,0,1.3300003051757814,1.3300003051754175,11662.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
1663,11641.0,11641.0,11642.290000915527,0,1.2900009155273438,1.2900009155273438,11669.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
1670,11690.0,11690.0,11695.849998474121,0,5.849998474121094,5.849998474121094,11718.0,False,1,0,False,accurate,1,1,False,False,29,False,True,,,,,,,,,,,
1673,11711.0,11711.0,11712.369999694823,0,1.3699996948242188,1.3699996948234912,11739.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
1675,11725.0,11725.0,11726.369999694823,0,1.3699996948242188,1.3699996948234912,11753.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1680,11760.0,11760.0,11761.369999694823,0,1.3699996948242188,1.3699996948234912,11788.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1681,11767.0,11767.0,11768.45,0,1.4500000000000002,1.4500000000007276,11795.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
1682,11774.0,11774.0,11775.369999694823,0,1.3699996948242188,1.3699996948234912,11802.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1683,11781.0,11781.0,11782.329998779296,0,1.329998779296875,1.3299987792961474,11809.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1686,11802.0,11802.0,11803.930000305176,0,1.9300003051757812,1.9300003051757812,11830.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1690,11830.0,11830.0,11831.810000610352,0,1.8100006103515627,1.81000061035229,11858.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1693,11851.0,11851.0,11855.769999694825,0,4.769999694824219,4.769999694824946,11879.0,False,1,0,False,accurate,1,1,False,False,6,False,True,,,,,,,,,,,
1694,11858.0,11858.0,11864.090000915527,0,6.0900009155273445,6.090000915526616,11886.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
1696,11872.0,11872.0,11879.330000305175,0,7.330000305175782,7.3300003051754175,11900.0,False,1,0,False,accurate,1,1,False,False,3,False,True,,,,,,,,,,,
1697,11879.0,11879.330000305175,11880.819999694824,0,1.4899993896484376,1.8199996948242188,11907.0,False,2,1,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
1701,11907.0,11907.0,11912.009999084472,0,5.009999084472656,5.009999084471929,11935.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1702,11914.0,11914.0,11915.45,0,1.4500000000000002,1.4500000000007276,11942.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1703,11921.0,11921.0,11928.08999938965,0,7.089999389648438,7.089999389649165,11949.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1704,11928.0,11928.08999938965,11935.899998474122,0,7.809999084472657,7.899998474122185,11956.0,False,2,1,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
1710,11970.0,11970.0,11971.41000061035,0,1.4100006103515625,1.410000610350835,11998.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1711,11977.0,11977.0,11983.530000305176,0,6.530000305175782,6.530000305176145,12005.0,False,1,0,False,accurate,1,1,False,False,88,False,True,,,,,,,,,,,
1713,11991.0,11991.0,12002.090000915527,0,11.090000915527344,11.090000915526616,12019.0,False,1,0,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
1714,11998.0,12002.090000915527,12011.900001525879,0,9.810000610351564,13.900001525878906,12026.0,False,2,1,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
1719,12033.0,12033.0,12034.369999694823,0,1.3699996948242188,1.3699996948234912,12061.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1721,12047.0,12047.0,12051.530001831055,0,4.530001831054688,4.530001831055415,12075.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
1722,12054.0,12054.0,12060.450001525878,0,6.450001525878907,6.450001525878179,12082.0,False,1,0,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
1724,12068.0,12068.0,12069.329998779296,0,1.329998779296875,1.3299987792961474,12096.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
1729,12103.0,12103.0,12104.369999694823,0,1.3699996948242188,1.3699996948234912,12131.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1730,12110.0,12110.0,12111.329998779296,0,1.329998779296875,1.3299987792961474,12138.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
1732,12124.0,12124.0,12125.45,0,1.4500000000000002,1.4500000000007276,12152.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
1734,12138.0,12138.0,12139.489999389649,0,1.4899993896484376,1.4899993896488013,12166.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1735,12145.0,12145.0,12146.369999694823,0,1.3699996948242188,1.3699996948234912,12173.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
1737,12159.0,12159.0,12160.369999694823,0,1.3699996948242188,1.3699996948234912,12187.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1740,12180.0,12180.0,12181.41000061035,0,1.4100006103515625,1.410000610350835,12208.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1742,12194.0,12194.0,12195.369999694823,0,1.3699996948242188,1.3699996948234912,12222.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1749,12243.0,12243.0,12244.369999694823,0,1.3699996948242188,1.3699996948234912,12271.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1750,12250.0,12250.0,12256.45,0,6.45,6.450000000000728,12278.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
1753,12271.0,12271.0,12272.370001220703,0,1.3700012207031251,1.3700012207027612,12299.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1754,12278.0,12278.0,12283.730001831054,0,5.730001831054688,5.730001831054324,12306.0,False,1,0,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
1759,12313.0,12313.0,12324.169998168945,0,11.169998168945312,11.169998168945312,12341.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
1760,12320.0,12324.169998168945,12333.396001281739,0,9.226003112792968,13.39600128173879,12348.0,False,2,1,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
1761,12327.0,12333.396001281739,12343.002667870522,0,9.606666588783265,16.00266787052169,12355.0,False,2,1,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
1771,12397.0,12397.0,12398.49133469073,0,1.491334690729782,1.4913346907305822,12425.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1772,12404.0,12404.0,12413.375998764039,0,9.375998764038087,9.37599876403874,12432.0,False,1,0,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
1774,12418.0,12418.0,12426.930001530012,0,8.930001530011486,8.930001530012305,12446.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
1775,12425.0,12426.930001530012,12435.613501915297,0,8.683500385284423,10.613501915297093,12453.0,False,2,1,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
1776,12432.0,12435.613501915297,12444.69416938452,0,9.080667469223346,12.694169384520137,12460.0,False,2,1,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
1779,12453.0,12453.0,12454.41666793712,0,1.4166679371198005,1.4166679371192004,12481.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1780,12460.0,12460.0,12469.004666012366,0,9.004666012366611,9.004666012366215,12488.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
1782,12474.0,12474.0,12475.388666356961,0,1.3886663569609323,1.3886663569610391,12502.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1783,12481.0,12481.0,12489.030499064342,0,8.030499064341187,8.030499064341711,12509.0,False,1,0,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
1785,12495.0,12495.0,12496.409999084473,0,1.4099990844726562,1.4099990844733838,12523.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1786,12502.0,12502.0,12503.369999694823,0,1.3699996948242188,1.3699996948234912,12530.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1790,12530.0,12530.0,12531.41000061035,0,1.4100006103515625,1.410000610350835,12558.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1792,12544.0,12544.0,12545.41000061035,0,1.4100006103515625,1.410000610350835,12572.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
1794,12558.0,12558.0,12559.330000305175,0,1.3300003051757814,1.3300003051754175,12586.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
1798,12586.0,12586.0,12587.330001831055,0,1.3300018310546875,1.3300018310546875,12614.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1799,12593.0,12593.0,12594.369999694823,0,1.3699996948242188,1.3699996948234912,12621.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1803,12621.0,12621.0,12626.45,0,5.45,5.450000000000728,12649.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1805,12635.0,12635.0,12636.330000305175,0,1.3300003051757814,1.3300003051754175,12663.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1812,12684.0,12684.0,12685.329998779296,0,1.329998779296875,1.3299987792961474,12712.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1815,12705.0,12705.0,12706.330000305175,0,1.3300003051757814,1.3300003051754175,12733.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
1816,12712.0,12712.0,12713.369999694823,0,1.3699996948242188,1.3699996948234912,12740.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1817,12719.0,12719.0,12725.569999694824,0,6.569999694824219,6.569999694824219,12747.0,False,1,0,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
1820,12740.0,12740.0,12741.330000305175,0,1.3300003051757814,1.3300003051754175,12768.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1821,12747.0,12747.0,12752.209999084473,0,5.209999084472656,5.209999084472656,12775.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
1825,12775.0,12775.0,12776.369999694823,0,1.3699996948242188,1.3699996948234912,12803.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
1826,12782.0,12782.0,12788.369999694823,0,6.3699996948242195,6.369999694823491,12810.0,False,1,0,False,accurate,1,1,False,False,73,False,True,,,,,,,,,,,
1828,12796.0,12796.0,12797.369999694823,0,1.3699996948242188,1.3699996948234912,12824.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1831,12817.0,12817.0,12818.329998779296,0,1.329998779296875,1.3299987792961474,12845.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1833,12831.0,12831.0,12832.369999694823,0,1.3699996948242188,1.3699996948234912,12859.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1834,12838.0,12838.0,12839.370001220703,0,1.3700012207031251,1.3700012207027612,12866.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1836,12852.0,12852.0,12853.329998779296,0,1.329998779296875,1.3299987792961474,12880.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
1837,12859.0,12859.0,12867.85,0,8.85,8.850000000000364,12887.0,False,1,0,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
1838,12866.0,12867.85,12873.419999694825,0,5.569999694824219,7.4199996948245825,12894.0,False,2,1,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
1840,12880.0,12880.0,12887.810000610352,0,7.810000610351563,7.81000061035229,12908.0,False,1,0,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
1842,12894.0,12894.0,12902.130000305177,0,8.13000030517578,8.130000305176509,12922.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
1844,12908.0,12908.0,12910.08999938965,0,2.0899993896484377,2.089999389649165,12936.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
1849,12943.0,12943.0,12949.690000915527,0,6.690000915527344,6.69000091552698,12971.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
1850,12950.0,12950.0,12952.169999694825,0,2.169999694824219,2.1699996948245825,12978.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1852,12964.0,12964.0,12966.130000305177,0,2.1300003051757814,2.130000305176509,12992.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1854,12978.0,12978.0,12984.08999938965,0,6.089999389648438,6.089999389649165,13006.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1857,12999.0,12999.0,13001.08999938965,0,2.0899993896484377,2.089999389649165,13027.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1868,13076.0,13076.0,13078.209999084473,0,2.2099990844726562,2.2099990844726562,13104.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
1872,13104.0,13104.0,13106.169999694825,0,2.169999694824219,2.1699996948245825,13132.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1875,13125.0,13125.0,13126.969999694824,0,1.9699996948242189,1.969999694823855,13153.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1882,13174.0,13174.0,13176.24999847412,0,2.249998474121094,2.24999847412073,13202.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1885,13195.0,13195.0,13197.130000305177,0,2.1300003051757814,2.130000305176509,13223.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1887,13209.0,13209.0,13210.889999389648,0,1.8899993896484375,1.8899993896484375,13237.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1890,13230.0,13230.0,13232.210000610352,0,2.2100006103515626,2.2100006103519263,13258.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1894,13258.0,13258.0,13264.810000610352,0,6.810000610351563,6.81000061035229,13286.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
