shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
811,8110.0,8112.170001220703,8113.580001831055,0,1.4100006103515625,3.5800018310546875,8150.0,False,2,1,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
812,8120.0,8120.0,8121.45,0,1.4500000000000002,1.449999999999818,8160.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
814,8140.0,8140.0,8141.4099990844725,0,1.4099990844726562,1.4099990844724744,8180.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
815,8150.0,8150.0,8151.410000610352,0,1.4100006103515625,1.4100006103517444,8190.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
818,8180.0,8180.0,8181.4099990844725,0,1.4099990844726562,1.4099990844724744,8220.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
819,8190.0,8190.0,8199.169999694825,0,9.169999694824218,9.169999694824583,8230.0,False,1,0,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
820,8200.0,8200.0,8201.409999084473,0,1.4099990844726562,1.4099990844733838,8240.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
827,8270.0,8270.0,8279.130000305177,0,9.130000305175782,9.130000305176509,8310.0,False,1,0,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
828,8280.0,8280.0,8281.449998474121,0,1.4499984741210938,1.4499984741214575,8320.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
829,8290.0,8290.0,8291.409999084473,0,1.4099990844726562,1.4099990844733838,8330.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
830,8300.0,8300.0,8310.090000915527,0,10.090000915527344,10.090000915526616,8340.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
833,8330.0,8330.0,8331.529998779297,0,1.529998779296875,1.529998779296875,8370.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
834,8340.0,8340.0,8346.889999389648,0,6.8899993896484375,6.8899993896484375,8380.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
836,8360.0,8360.0,8361.41000061035,0,1.4100006103515625,1.410000610350835,8400.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
837,8370.0,8370.0,8382.41000061035,0,12.410000610351563,12.410000610350835,8410.0,False,1,0,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
839,8390.0,8390.0,8391.450001525878,0,1.4500015258789063,1.4500015258781787,8430.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
842,8420.0,8420.0,8430.090000915527,0,10.090000915527344,10.090000915526616,8460.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
843,8430.0,8430.090000915527,8431.539999389648,0,1.4499984741210938,1.5399993896480737,8470.0,False,2,1,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
845,8450.0,8450.0,8451.409999084473,0,1.4099990844726562,1.4099990844733838,8490.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
846,8460.0,8460.0,8471.530000305176,0,11.530000305175783,11.530000305176145,8500.0,False,1,0,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
849,8490.0,8490.0,8491.689999389648,0,1.6899993896484375,1.68999938964771,8530.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
850,8500.0,8500.0,8510.530001831055,0,10.530001831054689,10.530001831055415,8540.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
854,8540.0,8540.0,8547.769999694825,0,7.769999694824219,7.769999694824946,8580.0,False,1,0,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
857,8570.0,8570.0,8571.45,0,1.4500000000000002,1.4500000000007276,8610.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
864,8640.0,8640.0,8642.130000305177,0,2.1300003051757814,2.130000305176509,8680.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
867,8670.0,8670.0,8671.610000610352,0,1.6100006103515625,1.6100006103515625,8710.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
868,8680.0,8680.0,8681.45,0,1.4500000000000002,1.4500000000007276,8720.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
870,8700.0,8700.0,8701.450001525878,0,1.4500015258789063,1.4500015258781787,8740.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
872,8720.0,8720.0,8730.890000915528,0,10.890000915527345,10.890000915527708,8760.0,False,1,0,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
874,8740.0,8740.0,8747.569998168945,0,7.569998168945313,7.569998168944949,8780.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
878,8780.0,8780.0,8781.41000061035,0,1.4100006103515625,1.410000610350835,8820.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
880,8800.0,8800.0,8810.209999084473,0,10.209999084472656,10.209999084472656,8840.0,False,1,0,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
881,8810.0,8810.209999084473,8811.659999084473,0,1.4500000000000002,1.6599990844733838,8850.0,False,2,1,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
884,8840.0,8840.0,8849.010000610351,0,9.010000610351563,9.010000610351199,8880.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
887,8870.0,8870.0,8871.45,0,1.4500000000000002,1.4500000000007276,8910.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
890,8900.0,8900.0,8901.489999389649,0,1.4899993896484376,1.4899993896488013,8940.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
891,8910.0,8910.0,8918.330001831055,0,8.330001831054688,8.330001831054688,8950.0,False,1,0,False,accurate,1,1,False,False,8,False,True,,,,,,,,,,,
893,8930.0,8930.0,8938.690000915527,0,8.690000915527344,8.69000091552698,8970.0,False,1,0,False,accurate,1,1,False,False,6,False,True,,,,,,,,,,,
895,8950.0,8950.0,8958.85,0,8.85,8.850000000000364,8990.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
896,8960.0,8960.0,8961.41000061035,0,1.4100006103515625,1.410000610350835,9000.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
899,8990.0,8990.0,8991.409999084473,0,1.4099990844726562,1.4099990844733838,9030.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
903,9030.0,9030.0,9040.849998474121,0,10.849998474121094,10.849998474121094,9070.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
906,9060.0,9060.0,9069.330000305175,0,9.330000305175782,9.330000305175417,9100.0,False,1,0,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
909,9090.0,9090.0,9091.569999694824,0,1.5699996948242188,1.5699996948242188,9130.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
911,9110.0,9110.0,9111.45,0,1.4500000000000002,1.4500000000007276,9150.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
912,9120.0,9120.0,9121.450001525878,0,1.4500015258789063,1.4500015258781787,9160.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
914,9140.0,9140.0,9150.490000915528,0,10.490000915527345,10.490000915528071,9180.0,False,1,0,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
925,9250.0,9250.0,9251.41000061035,0,1.4100006103515625,1.410000610350835,9290.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
929,9290.0,9290.0,9291.449998474121,0,1.4499984741210938,1.4499984741214575,9330.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
930,9300.0,9300.0,9301.450001525878,0,1.4500015258789063,1.4500015258781787,9340.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
932,9320.0,9320.0,9336.849998474121,0,16.849998474121094,16.849998474121094,9360.0,False,1,0,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
936,9360.0,9360.0,9370.730000305175,0,10.730000305175782,10.730000305175054,9400.0,False,1,0,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
937,9370.0,9370.730000305175,9372.219999694824,0,1.4899993896484376,2.219999694823855,9410.0,False,2,1,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
938,9380.0,9380.0,9388.530000305176,0,8.530000305175781,8.530000305176145,9420.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
942,9420.0,9420.0,9421.41000061035,0,1.4100006103515625,1.410000610350835,9460.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
943,9430.0,9430.0,9431.490000915528,0,1.490000915527344,1.4900009155280713,9470.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
949,9490.0,9490.0,9501.570001220703,0,11.570001220703126,11.570001220703489,9530.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
950,9500.0,9501.570001220703,9523.7,0,22.129998779296876,23.700000000000728,9540.0,False,2,1,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
951,9510.0,9523.7,9525.069999694824,0,1.3699996948242188,15.069999694824219,9550.0,False,2,1,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
955,9550.0,9550.0,9551.369999694823,0,1.3699996948242188,1.3699996948234912,9590.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
956,9560.0,9560.0,9561.449998474121,0,1.4499984741210938,1.4499984741214575,9600.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
957,9570.0,9570.0,9571.409999084473,0,1.4099990844726562,1.4099990844733838,9610.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
958,9580.0,9580.0,9581.409999084473,0,1.4099990844726562,1.4099990844733838,9620.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
962,9620.0,9620.0,9621.490000915528,0,1.490000915527344,1.4900009155280713,9660.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
964,9640.0,9640.0,9660.290000915527,0,20.290000915527344,20.290000915527344,9680.0,False,1,0,False,accurate,1,1,False,False,35,False,True,,,,,,,,,,,
965,9650.0,9660.290000915527,9661.780001831055,0,1.490000915527344,11.780001831055415,9690.0,False,2,1,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
967,9670.0,9670.0,9678.329998779296,0,8.329998779296876,8.329998779296147,9710.0,False,1,0,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
971,9710.0,9710.0,9720.08999786377,0,10.089997863769533,10.089997863769895,9750.0,False,1,0,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
974,9740.0,9740.0,9749.85,0,9.850000000000001,9.850000000000364,9780.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
975,9750.0,9750.0,9751.449998474121,0,1.4499984741210938,1.4499984741214575,9790.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
976,9760.0,9760.0,9768.449998474121,0,8.449998474121093,8.449998474121458,9800.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
977,9770.0,9770.0,9771.489999389649,0,1.4899993896484376,1.4899993896488013,9810.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
978,9780.0,9780.0,9796.889999389648,0,16.889999389648438,16.889999389648438,9820.0,False,1,0,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
980,9800.0,9800.0,9801.41000061035,0,1.4100006103515625,1.410000610350835,9840.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
981,9810.0,9810.0,9811.45,0,1.4500000000000002,1.4500000000007276,9850.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
985,9850.0,9850.0,9861.090000915527,0,11.090000915527344,11.090000915526616,9890.0,False,1,0,False,accurate,1,1,False,False,14,False,True,,,,,,,,,,,
986,9860.0,9861.090000915527,9862.540000915527,0,1.4500000000000002,2.5400009155273438,9900.0,False,2,1,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
989,9890.0,9890.0,9891.41000061035,0,1.4100006103515625,1.410000610350835,9930.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
994,9940.0,9940.0,9941.409999084473,0,1.4099990844726562,1.4099990844733838,9980.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
996,9960.0,9960.0,9961.41000061035,0,1.4100006103515625,1.410000610350835,10000.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
997,9970.0,9970.0,9971.489999389649,0,1.4899993896484376,1.4899993896488013,10010.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
998,9980.0,9980.0,9981.450001525878,0,1.4500015258789063,1.4500015258781787,10020.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
999,9990.0,9990.0,9991.45,0,1.4500000000000002,1.4500000000007276,10030.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1003,10030.0,10030.0,10031.450001525878,0,1.4500015258789063,1.4500015258781787,10070.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
1004,10040.0,10040.0,10041.489999389649,0,1.4899993896484376,1.4899993896488013,10080.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
1005,10050.0,10050.0,10051.45,0,1.4500000000000002,1.4500000000007276,10090.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1006,10060.0,10060.0,10074.409997558594,0,14.409997558593751,14.409997558594114,10100.0,False,1,0,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
1008,10080.0,10080.0,10081.450001525878,0,1.4500015258789063,1.4500015258781787,10120.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
1009,10090.0,10090.0,10091.45,0,1.4500000000000002,1.4500000000007276,10130.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
1010,10100.0,10100.0,10110.290000915527,0,10.290000915527344,10.290000915527344,10140.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
1014,10140.0,10140.0,10149.690000915527,0,9.690000915527344,9.69000091552698,10180.0,False,1,0,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
1015,10150.0,10150.0,10151.45,0,1.4500000000000002,1.4500000000007276,10190.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
1016,10160.0,10160.0,10161.449998474121,0,1.4499984741210938,1.4499984741214575,10200.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1017,10170.0,10170.0,10171.41000061035,0,1.4100006103515625,1.410000610350835,10210.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1018,10180.0,10180.0,10189.25,0,9.25,9.25,10220.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
1019,10190.0,10190.0,10191.409999084473,0,1.4099990844726562,1.4099990844733838,10230.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1021,10210.0,10210.0,10220.530000305176,0,10.530000305175783,10.530000305176145,10250.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
1022,10220.0,10220.530000305176,10227.259999084474,0,6.729998779296875,7.259999084473748,10260.0,False,2,1,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
1024,10240.0,10240.0,10241.610000610352,0,1.6100006103515625,1.6100006103515625,10280.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
1035,10350.0,10350.0,10351.41000061035,0,1.4100006103515625,1.410000610350835,10390.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
1037,10370.0,10370.0,10371.369999694823,0,1.3699996948242188,1.3699996948234912,10410.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1038,10380.0,10380.0,10381.450001525878,0,1.4500015258789063,1.4500015258781787,10420.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
1040,10400.0,10400.0,10401.64999847412,0,1.6499984741210938,1.6499984741203662,10440.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1042,10420.0,10420.0,10421.41000061035,0,1.4100006103515625,1.410000610350835,10460.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1046,10460.0,10460.0,10469.969999694824,0,9.969999694824219,9.969999694823855,10500.0,False,1,0,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
1048,10480.0,10480.0,10482.169999694825,0,2.169999694824219,2.1699996948245825,10520.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
1049,10490.0,10490.0,10491.450001525878,0,1.4500015258789063,1.4500015258781787,10530.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1050,10500.0,10500.0,10508.730001831054,0,8.730001831054688,8.730001831054324,10540.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
1051,10510.0,10510.0,10511.41000061035,0,1.4100006103515625,1.410000610350835,10550.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1052,10520.0,10520.0,10521.41000061035,0,1.4100006103515625,1.410000610350835,10560.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1061,10610.0,10610.0,10611.41000061035,0,1.4100006103515625,1.410000610350835,10650.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
1064,10640.0,10640.0,10641.489999389649,0,1.4899993896484376,1.4899993896488013,10680.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
1065,10650.0,10650.0,10661.209999084473,0,11.209999084472656,11.209999084472656,10690.0,False,1,0,False,accurate,1,1,False,False,34,False,True,,,,,,,,,,,
1066,10660.0,10661.209999084473,10662.699998474121,0,1.4899993896484376,2.6999984741214575,10700.0,False,2,1,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
1067,10670.0,10670.0,10681.730000305175,0,11.730000305175782,11.730000305175054,10710.0,False,1,0,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
1068,10680.0,10681.730000305175,10689.780000305174,0,8.05,9.780000305174326,10720.0,False,2,1,False,accurate,1,1,False,False,31,False,True,,,,,,,,,,,
1069,10690.0,10690.0,10691.41000061035,0,1.4100006103515625,1.410000610350835,10730.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
1070,10700.0,10700.0,10710.409997558594,0,10.409997558593751,10.409997558594114,10740.0,False,1,0,False,accurate,1,1,False,False,29,False,True,,,,,,,,,,,
1076,10760.0,10760.0,10761.41000061035,0,1.4100006103515625,1.410000610350835,10800.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
1077,10770.0,10770.0,10771.41000061035,0,1.4100006103515625,1.410000610350835,10810.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
1078,10780.0,10780.0,10794.530000305176,0,14.530000305175783,14.530000305176145,10820.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
1080,10800.0,10800.0,10801.45,0,1.4500000000000002,1.4500000000007276,10840.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1084,10840.0,10840.0,10849.129998779297,0,9.129998779296875,9.129998779297239,10880.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
1088,10880.0,10880.0,10881.45,0,1.4500000000000002,1.4500000000007276,10920.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
1089,10890.0,10890.0,10891.449998474121,0,1.4499984741210938,1.4499984741214575,10930.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
1090,10900.0,10900.0,10901.490000915528,0,1.490000915527344,1.4900009155280713,10940.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1096,10960.0,10960.0,10961.489999389649,0,1.4899993896484376,1.4899993896488013,11000.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1098,10980.0,10980.0,10981.45,0,1.4500000000000002,1.4500000000007276,11020.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1099,10990.0,10990.0,10991.41000061035,0,1.4100006103515625,1.410000610350835,11030.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1103,11030.0,11030.0,11043.409999084473,0,13.409999084472657,13.409999084473384,11070.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1108,11080.0,11080.0,11081.41000061035,0,1.4100006103515625,1.410000610350835,11120.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
1109,11090.0,11090.0,11091.409999084473,0,1.4099990844726562,1.4099990844733838,11130.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
1110,11100.0,11100.0,11108.650001525879,0,8.650001525878906,8.650001525878906,11140.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
1114,11140.0,11140.0,11141.45,0,1.4500000000000002,1.4500000000007276,11180.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
1115,11150.0,11150.0,11159.409999084473,0,9.409999084472657,9.409999084473384,11190.0,False,1,0,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
1116,11160.0,11160.0,11161.41000061035,0,1.4100006103515625,1.410000610350835,11200.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1126,11260.0,11260.0,11269.090000915527,0,9.090000915527344,9.090000915526616,11300.0,False,1,0,False,accurate,1,1,False,False,73,False,True,,,,,,,,,,,
1128,11280.0,11280.0,11281.369999694823,0,1.3699996948242188,1.3699996948234912,11320.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1131,11310.0,11310.0,11325.690002441406,0,15.69000244140625,15.69000244140625,11350.0,False,1,0,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
1135,11350.0,11350.0,11358.170001220704,0,8.170001220703124,8.170001220703853,11390.0,False,1,0,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
1138,11380.0,11380.0,11390.25000152588,0,10.250001525878908,10.25000152587927,11420.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
1141,11410.0,11410.0,11411.45,0,1.4500000000000002,1.4500000000007276,11450.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
1142,11420.0,11420.0,11421.490000915528,0,1.490000915527344,1.4900009155280713,11460.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1143,11430.0,11430.0,11440.489999389649,0,10.489999389648439,10.489999389648801,11470.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
1145,11450.0,11450.0,11459.409999084473,0,9.409999084472657,9.409999084473384,11490.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
1148,11480.0,11480.0,11481.41000061035,0,1.4100006103515625,1.410000610350835,11520.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
1149,11490.0,11490.0,11491.45,0,1.4500000000000002,1.4500000000007276,11530.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1151,11510.0,11510.0,11511.449998474121,0,1.4499984741210938,1.4499984741214575,11550.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1152,11520.0,11520.0,11521.41000061035,0,1.4100006103515625,1.410000610350835,11560.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1154,11540.0,11540.0,11541.489999389649,0,1.4899993896484376,1.4899993896488013,11580.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1158,11580.0,11580.0,11581.45,0,1.4500000000000002,1.4500000000007276,11620.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
1165,11650.0,11650.0,11651.409999084473,0,1.4099990844726562,1.4099990844733838,11690.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
1167,11670.0,11670.0,11671.65,0,1.6500000000000001,1.6499999999996362,11710.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
1169,11690.0,11690.0,11702.85,0,12.850000000000001,12.850000000000364,11730.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
1173,11730.0,11730.0,11740.05,0,10.05,10.049999999999272,11770.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
1175,11750.0,11750.0,11758.170001220704,0,8.170001220703124,8.170001220703853,11790.0,False,1,0,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
1177,11770.0,11770.0,11779.010000610351,0,9.010000610351563,9.010000610351199,11810.0,False,1,0,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
1179,11790.0,11790.0,11791.41000061035,0,1.4100006103515625,1.410000610350835,11830.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1185,11850.0,11850.0,11851.41000061035,0,1.4100006103515625,1.410000610350835,11890.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1190,11900.0,11900.0,11901.41000061035,0,1.4100006103515625,1.410000610350835,11940.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1193,11930.0,11930.0,11931.369999694823,0,1.3699996948242188,1.3699996948234912,11970.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
1195,11950.0,11950.0,11951.41000061035,0,1.4100006103515625,1.410000610350835,11990.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
1199,11990.0,11990.0,11991.41000061035,0,1.4100006103515625,1.410000610350835,12030.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1201,12010.0,12010.0,12011.45,0,1.4500000000000002,1.4500000000007276,12050.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1206,12060.0,12060.0,12061.409999084473,0,1.4099990844726562,1.4099990844733838,12100.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
1207,12070.0,12070.0,12071.45,0,1.4500000000000002,1.4500000000007276,12110.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
1210,12100.0,12100.0,12109.290000915527,0,9.290000915527344,9.290000915527344,12140.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
1213,12130.0,12130.0,12131.409999084473,0,1.4099990844726562,1.4099990844733838,12170.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1215,12150.0,12150.0,12158.009999084472,0,8.009999084472657,8.009999084471929,12190.0,False,1,0,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
1220,12200.0,12200.0,12201.450001525878,0,1.4500015258789063,1.4500015258781787,12240.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
