shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
7096,49672.0,49672.0,49674.70000076294,0,2.700000762939453,2.700000762939453,49700.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
7097,49679.0,49679.0,49681.70000076294,0,2.700000762939453,2.700000762939453,49707.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
7098,49686.0,49686.0,49689.69999694824,0,3.6999969482421875,3.6999969482421875,49714.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
7100,49700.0,49700.0,49702.70000076294,0,2.700000762939453,2.700000762939453,49728.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
7102,49714.0,49714.0,49716.69999694824,0,2.6999969482421875,2.6999969482421875,49742.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
7104,49728.0,49728.0,49730.70000076294,0,2.700000762939453,2.700000762939453,49756.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7106,49742.0,49742.0,49744.79999923706,0,2.799999237060547,2.799999237060547,49770.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
7112,49784.0,49784.0,49786.80000305176,0,2.8000030517578125,2.8000030517578125,49812.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
7113,49791.0,49791.0,49793.70000457764,0,2.7000045776367188,2.7000045776367188,49819.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
7114,49798.0,49798.0,49800.59999847412,0,2.5999984741210938,2.5999984741210938,49826.0,False,1,0,False,fast,0,1,True,False,85,False,True,,,,,,,,,,,
7117,49819.0,49819.0,49821.70000076294,0,2.700000762939453,2.700000762939453,49847.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
7119,49833.0,49833.0,49835.79999923706,0,2.799999237060547,2.799999237060547,49861.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
7122,49854.0,49854.0,49856.70000457764,0,2.7000045776367188,2.7000045776367188,49882.0,False,1,0,False,fast,0,1,True,False,77,False,True,,,,,,,,,,,
7127,49889.0,49889.0,49891.60000228882,0,2.6000022888183594,2.6000022888183594,49917.0,False,1,0,False,fast,0,1,True,False,72,False,True,,,,,,,,,,,
7130,49910.0,49910.0,49912.69999694824,0,2.6999969482421875,2.6999969482421875,49938.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7132,49924.0,49924.0,49926.79999923706,0,2.799999237060547,2.799999237060547,49952.0,False,1,0,False,fast,0,1,True,False,67,False,True,,,,,,,,,,,
7133,49931.0,49931.0,49933.70000076294,0,2.700000762939453,2.700000762939453,49959.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
7135,49945.0,49945.0,49947.59999847412,0,2.5999984741210938,2.5999984741210938,49973.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
7139,49973.0,49973.0,49975.70000076294,0,2.700000762939453,2.700000762939453,50001.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
7140,49980.0,49980.0,49982.69999694824,0,2.6999969482421875,2.6999969482421875,50008.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
7141,49987.0,49987.0,49990.69999694824,0,3.6999969482421875,3.6999969482421875,50015.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
7143,50001.0,50001.0,50003.60000228882,0,2.6000022888183594,2.6000022888183594,50029.0,False,1,0,False,fast,0,1,True,False,56,False,True,,,,,,,,,,,
7144,50008.0,50008.0,50010.79999923706,0,2.799999237060547,2.799999237060547,50036.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7145,50015.0,50015.0,50017.70000076294,0,2.700000762939453,2.700000762939453,50043.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
7149,50043.0,50043.0,50045.79999923706,0,2.799999237060547,2.799999237060547,50071.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
7153,50071.0,50071.0,50075.20000076294,0,4.200000762939453,4.200000762939453,50099.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7155,50085.0,50085.0,50087.69999694824,0,2.6999969482421875,2.6999969482421875,50113.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
7156,50092.0,50092.0,50094.70000076294,0,2.700000762939453,2.700000762939453,50120.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
7157,50099.0,50099.0,50101.70000076294,0,2.700000762939453,2.700000762939453,50127.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
7158,50106.0,50106.0,50108.60000228882,0,2.6000022888183594,2.6000022888183594,50134.0,False,1,0,False,fast,0,1,True,False,41,False,True,,,,,,,,,,,
7165,50155.0,50155.0,50157.70000076294,0,2.700000762939453,2.700000762939453,50183.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
7166,50162.0,50162.0,50164.69999694824,0,2.6999969482421875,2.6999969482421875,50190.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
7167,50169.0,50169.0,50171.69999694824,0,2.6999969482421875,2.6999969482421875,50197.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
7171,50197.0,50197.0,50199.60000228882,0,2.6000022888183594,2.6000022888183594,50225.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
7172,50204.0,50204.0,50206.70000457764,0,2.7000045776367188,2.7000045776367188,50232.0,False,1,0,False,fast,0,1,True,False,27,False,True,,,,,,,,,,,
7173,50211.0,50211.0,50213.69999694824,0,2.6999969482421875,2.6999969482421875,50239.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
7174,50218.0,50218.0,50220.80000305176,0,2.8000030517578125,2.8000030517578125,50246.0,False,1,0,False,fast,0,1,True,False,25,False,True,,,,,,,,,,,
7175,50225.0,50225.0,50227.70000076294,0,2.700000762939453,2.700000762939453,50253.0,False,1,0,False,fast,0,1,True,False,24,False,True,,,,,,,,,,,
7177,50239.0,50239.0,50241.70000076294,0,2.700000762939453,2.700000762939453,50267.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
7178,50246.0,50246.0,50248.70000076294,0,2.700000762939453,2.700000762939453,50274.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
7179,50253.0,50253.0,50255.70000076294,0,2.700000762939453,2.700000762939453,50281.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
7180,50260.0,50260.0,50262.70000076294,0,2.700000762939453,2.700000762939453,50288.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
7182,50274.0,50274.0,50276.70000076294,0,2.700000762939453,2.700000762939453,50302.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
7183,50281.0,50281.0,50283.79999923706,0,2.799999237060547,2.799999237060547,50309.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
7186,50302.0,50302.0,50304.79999923706,0,2.799999237060547,2.799999237060547,50330.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
7187,50309.0,50309.0,50311.79999923706,0,2.799999237060547,2.799999237060547,50337.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
7189,50323.0,50323.0,50325.79999923706,0,2.799999237060547,2.799999237060547,50351.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
7193,50351.0,50351.0,50353.70000457764,0,2.7000045776367188,2.7000045776367188,50379.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
7194,50358.0,50358.0,50360.80000305176,0,2.8000030517578125,2.8000030517578125,50386.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
7195,50365.0,50365.0,50367.79999923706,0,2.799999237060547,2.799999237060547,50393.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
7197,50379.0,50379.0,50381.79999923706,0,2.799999237060547,2.799999237060547,50407.0,False,1,0,False,fast,0,1,True,False,2,True,True,,,,,,,,,,,
7200,50400.0,50400.0,50403.240005493164,0,3.2400054931640625,3.2400054931640625,50428.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
7201,50407.0,50407.0,50410.21749635259,0,3.217496352593116,3.2174963525903877,50435.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
7202,50414.0,50414.0,50417.19500091354,0,3.1950009135405253,3.195000913539843,50442.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
7204,50428.0,50428.0,50431.266670215926,0,3.2666702159245684,3.266670215925842,50456.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7210,50470.0,50470.0,50473.12666580359,0,3.1266658035914134,3.126665803589276,50498.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
7211,50477.0,50477.0,50480.10333249887,0,3.1033324988683035,3.1033324988675304,50505.0,False,1,0,False,fast,0,1,True,False,88,False,True,,,,,,,,,,,
7213,50491.0,50491.0,50493.947505002616,0,2.947505002617845,2.9475050026157987,50519.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
7220,50540.0,50540.0,50542.89333254774,0,2.8933325477441145,2.893332547741011,50568.0,False,1,0,False,fast,0,1,True,False,79,False,True,,,,,,,,,,,
7222,50554.0,50554.0,50556.745000776995,0,2.7450007769962155,2.745000776994857,50582.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
7233,50631.0,50631.0,50633.79999923706,0,2.799999237060547,2.799999237060547,50659.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
7236,50652.0,50652.0,50654.70000457764,0,2.7000045776367188,2.7000045776367188,50680.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
7237,50659.0,50659.0,50661.70000076294,0,2.700000762939453,2.700000762939453,50687.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
7238,50666.0,50666.0,50668.70000076294,0,2.700000762939453,2.700000762939453,50694.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
7245,50715.0,50715.0,50717.69999694824,0,2.6999969482421875,2.6999969482421875,50743.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
7247,50729.0,50729.0,50731.69999694824,0,2.6999969482421875,2.6999969482421875,50757.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7251,50757.0,50757.0,50759.70000076294,0,2.700000762939453,2.700000762939453,50785.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
7253,50771.0,50771.0,50773.70000076294,0,2.700000762939453,2.700000762939453,50799.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7255,50785.0,50785.0,50787.69999694824,0,2.6999969482421875,2.6999969482421875,50813.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
7259,50813.0,50813.0,50815.70000076294,0,2.700000762939453,2.700000762939453,50841.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
7263,50841.0,50841.0,50843.70000076294,0,2.700000762939453,2.700000762939453,50869.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
7264,50848.0,50848.0,50850.59999847412,0,2.5999984741210938,2.5999984741210938,50876.0,False,1,0,False,fast,0,1,True,False,35,False,True,,,,,,,,,,,
7265,50855.0,50855.0,50857.79999923706,0,2.799999237060547,2.799999237060547,50883.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
7269,50883.0,50883.0,50885.70000076294,0,2.700000762939453,2.700000762939453,50911.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
7270,50890.0,50890.0,50892.69999694824,0,2.6999969482421875,2.6999969482421875,50918.0,False,1,0,False,fast,0,1,True,False,29,False,True,,,,,,,,,,,
7271,50897.0,50897.0,50899.79999923706,0,2.799999237060547,2.799999237060547,50925.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
7272,50904.0,50904.0,50906.70000076294,0,2.700000762939453,2.700000762939453,50932.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
7274,50918.0,50918.0,50920.70000076294,0,2.700000762939453,2.700000762939453,50946.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
7276,50932.0,50932.0,50934.70000076294,0,2.700000762939453,2.700000762939453,50960.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
7280,50960.0,50960.0,50962.70000076294,0,2.700000762939453,2.700000762939453,50988.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
7281,50967.0,50967.0,50969.79999923706,0,2.799999237060547,2.799999237060547,50995.0,False,1,0,False,fast,0,1,True,False,18,False,True,,,,,,,,,,,
7282,50974.0,50974.0,50976.69999694824,0,2.6999969482421875,2.6999969482421875,51002.0,False,1,0,False,fast,0,1,True,False,17,False,True,,,,,,,,,,,
7283,50981.0,50981.0,50983.69999694824,0,2.6999969482421875,2.6999969482421875,51009.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
7286,51002.0,51002.0,51004.59999847412,0,2.5999984741210938,2.5999984741210938,51030.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
7291,51037.0,51037.0,51039.69999694824,0,2.6999969482421875,2.6999969482421875,51065.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
7292,51044.0,51044.0,51048.10000228882,0,4.100002288818359,4.100002288818359,51072.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
7293,51051.0,51051.0,51053.70000076294,0,2.700000762939453,2.700000762939453,51079.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
7298,51086.0,51086.0,51088.79999923706,0,2.799999237060547,2.799999237060547,51114.0,False,1,0,False,fast,0,1,True,False,1,True,True,,,,,,,,,,,
7301,51107.0,51107.0,51109.69999694824,0,2.6999969482421875,2.6999969482421875,51135.0,False,1,0,False,fast,0,1,True,False,98,False,True,,,,,,,,,,,
7302,51114.0,51114.0,51116.79999923706,0,2.799999237060547,2.799999237060547,51142.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
7304,51128.0,51128.0,51130.70000076294,0,2.700000762939453,2.700000762939453,51156.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7305,51135.0,51135.0,51137.90000152588,0,2.9000015258789062,2.9000015258789062,51163.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
7306,51142.0,51142.0,51144.79999923706,0,2.799999237060547,2.799999237060547,51170.0,False,1,0,False,fast,0,1,True,False,93,False,True,,,,,,,,,,,
7309,51163.0,51163.0,51165.69999694824,0,2.6999969482421875,2.6999969482421875,51191.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
7312,51184.0,51184.0,51186.69999694824,0,2.6999969482421875,2.6999969482421875,51212.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
7314,51198.0,51198.0,51200.70000457764,0,2.7000045776367188,2.7000045776367188,51226.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
7316,51212.0,51212.0,51214.69999694824,0,2.6999969482421875,2.6999969482421875,51240.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
7323,51261.0,51261.0,51263.59999847412,0,2.5999984741210938,2.5999984741210938,51289.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
7325,51275.0,51275.0,51277.69999694824,0,2.6999969482421875,2.6999969482421875,51303.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
7328,51296.0,51296.0,51298.80000305176,0,2.8000030517578125,2.8000030517578125,51324.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
7329,51303.0,51303.0,51305.69999694824,0,2.6999969482421875,2.6999969482421875,51331.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
7330,51310.0,51310.0,51312.70000076294,0,2.700000762939453,2.700000762939453,51338.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7332,51324.0,51324.0,51326.70000076294,0,2.700000762939453,2.700000762939453,51352.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
7339,51373.0,51373.0,51375.60000228882,0,2.6000022888183594,2.6000022888183594,51401.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
7340,51380.0,51380.0,51382.70000076294,0,2.700000762939453,2.700000762939453,51408.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
7344,51408.0,51408.0,51410.70000076294,0,2.700000762939453,2.700000762939453,51436.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7347,51429.0,51429.0,51431.79999923706,0,2.799999237060547,2.799999237060547,51457.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7349,51443.0,51443.0,51445.79999923706,0,2.799999237060547,2.799999237060547,51471.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
7350,51450.0,51450.0,51452.70000076294,0,2.700000762939453,2.700000762939453,51478.0,False,1,0,False,fast,0,1,True,False,49,False,True,,,,,,,,,,,
7352,51464.0,51464.0,51466.70000076294,0,2.700000762939453,2.700000762939453,51492.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
7354,51478.0,51478.0,51481.89999771118,0,3.8999977111816406,3.8999977111816406,51506.0,False,1,0,False,fast,0,1,True,False,45,False,True,,,,,,,,,,,
7355,51485.0,51485.0,51487.70000076294,0,2.700000762939453,2.700000762939453,51513.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
7361,51527.0,51527.0,51530.217505444285,0,3.2175054442882356,3.2175054442850524,51555.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
7362,51534.0,51534.0,51537.076664871376,0,3.07666487137476,3.076664871376124,51562.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
7364,51548.0,51548.0,51551.14999642889,0,3.149996428887061,3.1499964288886986,51576.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7367,51569.0,51569.0,51572.08250086029,0,3.082500860293703,3.082500860291475,51597.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
7369,51583.0,51583.0,51586.03750085831,0,3.0375008583068848,3.0375008583068848,51611.0,False,1,0,False,fast,0,1,True,False,30,False,True,,,,,,,,,,,
7371,51597.0,51597.0,51599.99250508428,0,2.9925050842762175,2.9925050842794008,51625.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
7374,51618.0,51618.0,51620.81666914105,0,2.816669141054149,2.816669141051534,51646.0,False,1,0,False,fast,0,1,True,False,25,False,True,,,,,,,,,,,
7382,51674.0,51674.0,51676.745000776995,0,2.7450007769962155,2.745000776994857,51702.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
7383,51681.0,51681.0,51683.72250076997,0,2.722500769967834,2.722500769967155,51709.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
7384,51688.0,51688.0,51690.70000076294,0,2.700000762939453,2.700000762939453,51716.0,False,1,0,False,fast,0,1,True,False,15,False,True,,,,,,,,,,,
7385,51695.0,51695.0,51697.69999694824,0,2.6999969482421875,2.6999969482421875,51723.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
7390,51730.0,51730.0,51732.69999694824,0,2.6999969482421875,2.6999969482421875,51758.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
7395,51765.0,51765.0,51767.70000076294,0,2.700000762939453,2.700000762939453,51793.0,False,1,0,False,fast,0,1,True,False,4,False,True,,,,,,,,,,,
7398,51786.0,51786.0,51788.70000457764,0,2.7000045776367188,2.7000045776367188,51814.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
7399,51793.0,51793.0,51795.69999694824,0,2.6999969482421875,2.6999969482421875,51821.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
7405,51835.0,51835.0,51837.60000228882,0,2.6000022888183594,2.6000022888183594,51863.0,False,1,0,False,fast,0,1,True,False,94,False,True,,,,,,,,,,,
7407,51849.0,51849.0,51851.69999694824,0,2.6999969482421875,2.6999969482421875,51877.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
7410,51870.0,51870.0,51872.70000076294,0,2.700000762939453,2.700000762939453,51898.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
7416,51912.0,51912.0,51914.59999847412,0,2.5999984741210938,2.5999984741210938,51940.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
7418,51926.0,51926.0,51928.70000076294,0,2.700000762939453,2.700000762939453,51954.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
7419,51933.0,51933.0,51935.70000076294,0,2.700000762939453,2.700000762939453,51961.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
7420,51940.0,51940.0,51942.70000076294,0,2.700000762939453,2.700000762939453,51968.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
7422,51954.0,51954.0,51956.70000076294,0,2.700000762939453,2.700000762939453,51982.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
7426,51982.0,51982.0,51984.70000076294,0,2.700000762939453,2.700000762939453,52010.0,False,1,0,False,fast,0,1,True,False,73,False,True,,,,,,,,,,,
7428,51996.0,51996.0,51998.70000076294,0,2.700000762939453,2.700000762939453,52024.0,False,1,0,False,fast,0,1,True,False,71,False,True,,,,,,,,,,,
7433,52031.0,52031.0,52033.90000152588,0,2.9000015258789062,2.9000015258789062,52059.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
7436,52052.0,52052.0,52054.70000076294,0,2.700000762939453,2.700000762939453,52080.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
7442,52094.0,52094.0,52096.80000305176,0,2.8000030517578125,2.8000030517578125,52122.0,False,1,0,False,fast,0,1,True,False,57,False,True,,,,,,,,,,,
7443,52101.0,52101.0,52103.70000076294,0,2.700000762939453,2.700000762939453,52129.0,False,1,0,False,fast,0,1,True,False,56,False,True,,,,,,,,,,,
7444,52108.0,52108.0,52110.79999923706,0,2.799999237060547,2.799999237060547,52136.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7445,52115.0,52115.0,52117.79999923706,0,2.799999237060547,2.799999237060547,52143.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
7446,52122.0,52122.0,52124.80000305176,0,2.8000030517578125,2.8000030517578125,52150.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
7447,52129.0,52129.0,52131.70000457764,0,2.7000045776367188,2.7000045776367188,52157.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7448,52136.0,52136.0,52138.70000076294,0,2.700000762939453,2.700000762939453,52164.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
7450,52150.0,52150.0,52152.70000076294,0,2.700000762939453,2.700000762939453,52178.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
7451,52157.0,52157.0,52159.70000076294,0,2.700000762939453,2.700000762939453,52185.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
7453,52171.0,52171.0,52173.70000076294,0,2.700000762939453,2.700000762939453,52199.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7456,52192.0,52192.0,52194.79999923706,0,2.799999237060547,2.799999237060547,52220.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
7460,52220.0,52220.0,52222.69999694824,0,2.6999969482421875,2.6999969482421875,52248.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
7461,52227.0,52227.0,52230.10000228882,0,3.1000022888183594,3.1000022888183594,52255.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
7462,52234.0,52234.0,52236.70000076294,0,2.700000762939453,2.700000762939453,52262.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
7463,52241.0,52241.0,52243.90000152588,0,2.9000015258789062,2.9000015258789062,52269.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
7464,52248.0,52248.0,52250.79999923706,0,2.799999237060547,2.799999237060547,52276.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7468,52276.0,52276.0,52278.60000228882,0,2.6000022888183594,2.6000022888183594,52304.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
7470,52290.0,52290.0,52292.80000305176,0,2.8000030517578125,2.8000030517578125,52318.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
7474,52318.0,52318.0,52320.79999923706,0,2.799999237060547,2.799999237060547,52346.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
7478,52346.0,52346.0,52348.79999923706,0,2.799999237060547,2.799999237060547,52374.0,False,1,0,False,fast,0,1,True,False,21,False,True,,,,,,,,,,,
7480,52360.0,52360.0,52362.79999923706,0,2.799999237060547,2.799999237060547,52388.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
7482,52374.0,52374.0,52376.79999923706,0,2.799999237060547,2.799999237060547,52402.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
7484,52388.0,52388.0,52390.79999923706,0,2.799999237060547,2.799999237060547,52416.0,False,1,0,False,fast,0,1,True,False,15,False,True,,,,,,,,,,,
7489,52423.0,52423.0,52425.70000076294,0,2.700000762939453,2.700000762939453,52451.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
7495,52465.0,52465.0,52467.70000076294,0,2.700000762939453,2.700000762939453,52493.0,False,1,0,False,fast,0,1,True,False,4,False,True,,,,,,,,,,,
7496,52472.0,52472.0,52474.69999694824,0,2.6999969482421875,2.6999969482421875,52500.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
7497,52479.0,52479.0,52481.69999694824,0,2.6999969482421875,2.6999969482421875,52507.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
7498,52486.0,52486.0,52488.69999694824,0,2.6999969482421875,2.6999969482421875,52514.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
7499,52493.0,52493.0,52495.60000228882,0,2.6000022888183594,2.6000022888183594,52521.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
7500,52500.0,52500.0,52502.69999694824,0,2.6999969482421875,2.6999969482421875,52528.0,False,1,0,False,fast,0,1,True,False,99,False,True,,,,,,,,,,,
7506,52542.0,52542.0,52544.80000305176,0,2.8000030517578125,2.8000030517578125,52570.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
