shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
4621,32347.0,32347.0,32360.29999923706,0,13.299999237060547,13.299999237060547,32375.0,False,1,0,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
4624,32368.0,32368.0,32381.39999771118,0,13.39999771118164,13.39999771118164,32396.0,False,1,0,False,accurate,0,0,False,False,75,False,True,,,,,,,,,,,
4627,32389.0,32389.0,32414.999996185303,0,25.999996185302734,25.999996185302734,32417.0,False,1,0,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
4628,32396.0,32414.999996185303,32427.099994659424,0,12.099998474121094,31.099994659423828,32424.0,True,2,1,False,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
4629,32403.0,32427.099994659424,32440.499992370605,0,13.39999771118164,37.49999237060547,32431.0,True,3,2,False,accurate,0,0,False,False,70,False,False,,,,,,,,,,,
4630,32410.0,32440.499992370605,32452.799991607666,0,12.299999237060547,42.799991607666016,32438.0,True,4,3,False,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
4631,32417.0,32452.799991607666,32466.49998855591,0,13.699996948242188,49.4999885559082,32445.0,True,4,3,False,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
4633,32431.0,32466.49998855591,32479.99998855591,0,13.5,48.9999885559082,32459.0,True,4,3,False,accurate,1,1,False,False,66,False,False,,,,,,,,,,,
4634,32438.0,32479.99998855591,32496.69998550415,0,16.699996948242188,58.69998550415039,32466.0,True,5,4,False,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
4635,32445.0,32496.69998550415,32508.99998474121,0,12.299999237060547,63.99998474121094,32473.0,True,5,4,False,accurate,0,0,False,False,64,False,False,,,,,,,,,,,
4636,32452.0,32508.99998474121,32523.29998397827,0,14.299999237060547,71.29998397827148,32480.0,True,6,5,True,accurate,1,1,False,False,63,False,False,,,,,,,,,,,
4638,32466.0,32523.29998397827,32537.099983215332,0,13.799999237060547,71.09998321533203,32494.0,True,6,5,True,accurate,0,0,False,False,61,False,False,,,,,,,,,,,
4639,32473.0,32537.099983215332,32549.29998397827,0,12.200000762939453,76.29998397827148,32501.0,True,6,5,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
4642,32494.0,32549.29998397827,32574.90998795271,0,25.610003974437745,80.90998795270934,32522.0,True,6,5,True,accurate,1,1,False,False,57,False,False,,,,,,,,,,,
4648,32536.0,32574.90998795271,32593.683320345084,0,18.773332392374662,57.68332034508421,32564.0,True,4,3,False,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
4654,32578.0,32593.683320345084,32611.24998987357,0,17.56666952848433,33.249989873569575,32606.0,True,2,1,False,accurate,1,1,False,False,45,False,False,,,,,,,,,,,
4657,32599.0,32611.24998987357,32633.406653656166,0,22.156663782596603,34.40665365616587,32627.0,True,2,1,False,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
4661,32627.0,32633.406653656166,32646.565401996773,0,13.158748340606689,19.56540199677329,32655.0,False,2,1,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
4665,32655.0,32655.0,32668.60000228882,0,13.60000228881836,13.60000228881836,32683.0,False,1,0,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
4666,32662.0,32668.60000228882,32682.0,0,13.39999771118164,20.0,32690.0,False,2,1,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
4667,32669.0,32682.0,32698.60000228882,0,16.60000228881836,29.60000228881836,32697.0,True,2,1,False,accurate,0,0,False,False,32,False,False,,,,,,,,,,,
4668,32676.0,32698.60000228882,32712.60000228882,0,14.0,36.60000228881836,32704.0,True,3,2,False,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
4670,32690.0,32712.60000228882,32727.0,0,14.39999771118164,37.0,32718.0,True,3,2,False,accurate,1,1,False,False,29,False,False,,,,,,,,,,,
4672,32704.0,32727.0,32740.0,0,13.0,36.0,32732.0,True,3,2,False,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
4674,32718.0,32740.0,32752.0,0,12.0,34.0,32746.0,True,3,2,False,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
4676,32732.0,32752.0,32767.60000228882,0,15.60000228881836,35.60000228881836,32760.0,True,3,2,False,accurate,1,1,False,False,23,False,False,,,,,,,,,,,
4678,32746.0,32767.60000228882,32781.0000038147,0,13.400001525878906,35.000003814697266,32774.0,True,3,2,False,accurate,1,1,False,False,21,False,False,,,,,,,,,,,
4683,32781.0,32781.0000038147,32792.80000305176,0,11.799999237060547,11.800003051757812,32809.0,False,2,1,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
4684,32788.0,32792.80000305176,32814.90000152588,0,22.099998474121094,26.900001525878906,32816.0,False,2,1,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
4685,32795.0,32814.90000152588,32825.800006866455,0,10.900005340576172,30.800006866455078,32823.0,True,2,1,False,accurate,1,1,False,False,14,False,False,,,,,,,,,,,
4688,32816.0,32825.800006866455,32849.10000991821,0,23.300003051757812,33.10000991821289,32844.0,True,2,1,False,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
4689,32823.0,32849.10000991821,32903.700008392334,0,54.599998474121094,80.70000839233398,32851.0,True,3,2,False,accurate,1,1,False,False,10,False,False,,,,,,,,,,,
4690,32830.0,32903.700008392334,32921.400005340576,0,17.699996948242188,91.40000534057617,32858.0,True,3,2,False,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
4691,32837.0,32921.400005340576,32956.200008392334,0,34.80000305175781,119.20000839233398,32865.0,True,4,3,False,accurate,1,1,False,False,8,False,False,,,,,,,,,,,
4693,32851.0,32956.200008392334,32971.80001068115,0,15.60000228881836,120.80001068115234,32879.0,True,4,3,False,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
4694,32858.0,32971.80001068115,32986.70001220703,0,14.900001525878906,128.70001220703125,32886.0,True,5,4,False,accurate,1,1,False,False,5,False,False,,,,,,,,,,,
4700,32900.0,32986.70001220703,33002.80001449585,0,16.10000228881836,102.80001449584961,32928.0,True,6,5,True,accurate,1,1,False,False,99,False,False,,,,,,,,,,,
4702,32914.0,33002.80001449585,33017.30001449585,0,14.5,103.30001449584961,32942.0,True,6,5,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
4704,32928.0,33017.30001449585,33031.70001602173,0,14.400001525878906,103.70001602172852,32956.0,True,6,5,True,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
4706,32942.0,33031.70001602173,33042.00001525879,0,10.299999237060547,100.00001525878906,32970.0,True,7,6,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
4707,32949.0,33042.00001525879,33056.000019073486,0,14.000003814697266,107.00001907348633,32977.0,True,8,7,True,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
4710,32970.0,33056.000019073486,33070.000019073486,0,14.0,100.00001907348633,32998.0,True,8,7,True,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
4711,32977.0,33070.000019073486,33082.40001678467,0,12.39999771118164,105.40001678466797,33005.0,True,8,7,True,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
4712,32984.0,33082.40001678467,33115.90001678467,0,33.5,131.90001678466797,33012.0,True,9,8,True,accurate,1,1,False,False,87,False,False,,,,,,,,,,,
4717,33019.0,33115.90001678467,33129.500019073486,0,13.60000228881836,110.50001907348633,33047.0,True,7,6,True,accurate,0,0,False,False,82,False,False,,,,,,,,,,,
4718,33026.0,33129.500019073486,33143.600021362305,0,14.10000228881836,117.60002136230469,33054.0,True,8,7,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
4721,33047.0,33143.600021362305,33163.80002593994,0,20.20000457763672,116.8000259399414,33075.0,True,7,6,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
4722,33054.0,33163.80002593994,33175.600025177,0,11.799999237060547,121.60002517700195,33082.0,True,8,7,True,accurate,0,0,False,False,77,False,False,,,,,,,,,,,
4730,33110.0,33175.600025177,33193.50002670288,0,17.900001525878906,83.50002670288086,33138.0,True,6,5,True,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
4732,33124.0,33193.50002670288,33208.80002975464,0,15.300003051757812,84.80002975463867,33152.0,True,6,5,True,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
4737,33159.0,33208.80002975464,33221.20002746582,0,12.39999771118164,62.20002746582031,33187.0,True,5,4,False,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
4742,33194.0,33221.20002746582,33234.80002593994,0,13.599998474121094,40.800025939941406,33222.0,True,3,2,False,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
4743,33201.0,33234.80002593994,33250.70002365112,0,15.89999771118164,49.70002365112305,33229.0,True,4,3,False,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
4745,33215.0,33250.70002365112,33265.50002288818,0,14.799999237060547,50.500022888183594,33243.0,True,4,3,False,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
4749,33243.0,33265.50002288818,33279.50002288818,0,14.0,36.500022888183594,33271.0,True,3,2,False,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
4751,33257.0,33279.50002288818,33294.40002441406,0,14.900001525878906,37.4000244140625,33285.0,True,3,2,False,accurate,0,0,False,False,48,False,False,,,,,,,,,,,
4752,33264.0,33294.40002441406,33311.70002365112,0,17.299999237060547,47.70002365112305,33292.0,True,4,3,False,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
4755,33285.0,33311.70002365112,33327.50002288818,0,15.799999237060547,42.500022888183594,33313.0,True,3,2,False,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
4756,33292.0,33327.50002288818,33340.80002593994,0,13.300003051757812,48.800025939941406,33320.0,True,4,3,False,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
4762,33334.0,33340.80002593994,33354.00002288818,0,13.199996948242188,20.000022888183594,33362.0,False,2,1,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
4763,33341.0,33354.00002288818,33376.300022125244,0,22.299999237060547,35.30002212524414,33369.0,True,2,1,False,accurate,1,1,False,False,36,False,False,,,,,,,,,,,
4765,33355.0,33376.300022125244,33388.200019836426,0,11.89999771118164,33.20001983642578,33383.0,True,2,1,False,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
4768,33376.0,33388.200019836426,33400.400020599365,0,12.200000762939453,24.400020599365234,33404.0,False,3,2,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
4771,33397.0,33400.400020599365,33413.200019836426,0,12.799999237060547,16.20001983642578,33425.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
4772,33404.0,33413.200019836426,33429.600021362305,0,16.400001525878906,25.600021362304688,33432.0,False,2,1,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
4774,33418.0,33429.600021362305,33449.40002441406,0,19.800003051757812,31.4000244140625,33446.0,True,2,1,False,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
4775,33425.0,33449.40002441406,33461.30002593994,0,11.900001525878906,36.300025939941406,33453.0,True,3,2,False,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
4777,33439.0,33461.30002593994,33473.00002670288,0,11.700000762939453,34.00002670288086,33467.0,True,3,2,False,accurate,0,0,False,False,22,False,False,,,,,,,,,,,
4778,33446.0,33473.00002670288,33487.100025177,0,14.099998474121094,41.10002517700195,33474.0,True,4,3,False,accurate,1,1,False,False,21,False,False,,,,,,,,,,,
4779,33453.0,33487.100025177,33500.50002670288,0,13.400001525878906,47.50002670288086,33481.0,True,4,3,False,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
4781,33467.0,33500.50002670288,33513.30002593994,0,12.799999237060547,46.300025939941406,33495.0,True,4,3,False,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
4782,33474.0,33513.30002593994,33536.70002746582,0,23.400001525878906,62.70002746582031,33502.0,True,4,3,False,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
4784,33488.0,33536.70002746582,33559.20002746582,0,22.5,71.20002746582031,33516.0,True,4,3,False,accurate,1,1,False,False,15,False,False,,,,,,,,,,,
4786,33502.0,33559.20002746582,33571.70002746582,0,12.5,69.70002746582031,33530.0,True,4,3,False,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
4787,33509.0,33571.70002746582,33586.70003128052,0,15.000003814697266,77.70003128051758,33537.0,True,5,4,False,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
4788,33516.0,33586.70003128052,33599.6000289917,0,12.89999771118164,83.60002899169922,33544.0,True,5,4,False,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
4789,33523.0,33599.6000289917,33614.00002670288,0,14.39999771118164,91.00002670288086,33551.0,True,6,5,True,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
4792,33544.0,33614.00002670288,33629.00002670288,0,15.0,85.00002670288086,33572.0,True,6,5,True,accurate,1,1,False,False,7,False,False,,,,,,,,,,,
4795,33565.0,33629.00002670288,33643.900020599365,0,14.899993896484375,78.90002059936523,33593.0,True,6,5,True,accurate,0,0,False,False,4,False,False,,,,,,,,,,,
4796,33572.0,33643.900020599365,33661.20002365112,0,17.300003051757812,89.20002365112305,33600.0,True,6,5,True,accurate,1,1,False,False,3,False,False,,,,,,,,,,,
4799,33593.0,33661.20002365112,33675.30002593994,0,14.10000228881836,82.3000259399414,33621.0,True,6,5,True,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
4801,33607.0,33675.30002593994,33699.69418985407,0,24.394163914124192,92.6941898540681,33635.0,True,6,5,True,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
4802,33614.0,33699.69418985407,33720.54335794986,0,20.849168095787377,106.54335794985673,33642.0,True,7,6,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
4803,33621.0,33720.54335794986,33747.31086164057,0,26.7675036907196,126.31086164057342,33649.0,True,7,6,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
4805,33635.0,33747.31086164057,33765.805441582204,0,18.49457994163033,130.80544158220437,33663.0,True,7,6,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
4807,33649.0,33765.805441582204,33787.49502471388,0,21.68958313167095,138.49502471387677,33677.0,True,7,6,True,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
4813,33691.0,33787.49502471388,33816.15710920582,0,28.662084491948292,125.15710920582205,33719.0,True,6,5,True,accurate,1,1,False,False,86,False,False,,,,,,,,,,,
4814,33698.0,33816.15710920582,33831.14044541488,0,14.983336209058747,133.14044541487965,33726.0,True,7,6,True,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
4818,33726.0,33831.14044541488,33847.82544631133,0,16.685000896453857,121.82544631133351,33754.0,True,6,5,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
4820,33740.0,33847.82544631133,33869.71211134225,0,21.88666503091653,129.71211134224723,33768.0,True,7,6,True,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
4821,33747.0,33869.71211134225,33883.95835553437,0,14.246244192123411,136.95835553437064,33775.0,True,8,7,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
4823,33761.0,33883.95835553437,33894.9704396622,0,11.012084127825995,133.97043966219644,33789.0,True,8,7,True,accurate,1,1,False,False,76,False,False,,,,,,,,,,,
4825,33775.0,33894.9704396622,33906.77043889926,0,11.799999237060547,131.770438899257,33803.0,True,8,7,True,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
4827,33789.0,33906.77043889926,33921.77043889926,0,15.0,132.770438899257,33817.0,True,8,7,True,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
4828,33796.0,33921.77043889926,33937.27043889926,0,15.5,141.270438899257,33824.0,True,9,8,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
4834,33838.0,33937.27043889926,33957.870441188075,0,20.60000228881836,119.87044118807535,33866.0,True,8,7,True,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
4835,33845.0,33957.870441188075,33969.570441951015,0,11.700000762939453,124.5704419510148,33873.0,True,9,8,True,accurate,0,0,False,False,64,False,False,,,,,,,,,,,
4836,33852.0,33969.570441951015,33984.070441951015,0,14.5,132.0704419510148,33880.0,True,9,8,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
4837,33859.0,33984.070441951015,33994.870441188075,0,10.799999237060547,135.87044118807535,33887.0,True,10,9,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
4838,33866.0,33994.870441188075,34009.17044423983,0,14.300003051757812,143.17044423983316,33894.0,True,11,10,True,accurate,1,1,False,False,61,False,False,,,,,,,,,,,
4844,33908.0,34009.17044423983,34020.870441188075,0,11.699996948242188,112.87044118807535,33936.0,True,8,7,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
4845,33915.0,34020.870441188075,34037.070441951015,0,16.200000762939453,122.0704419510148,33943.0,True,9,8,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
4846,33922.0,34037.070441951015,34052.670440425136,0,15.599998474121094,130.6704404251359,33950.0,True,9,8,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
4848,33936.0,34052.670440425136,34065.9704396622,0,13.299999237060547,129.97043966219644,33964.0,True,10,9,True,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
4849,33943.0,34065.9704396622,34086.9704396622,0,21.0,143.97043966219644,33971.0,True,10,9,True,accurate,1,1,False,False,50,False,False,,,,,,,,,,,
4855,33985.0,34086.9704396622,34100.4704396622,0,13.5,115.47043966219644,34013.0,True,8,7,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
4856,33992.0,34100.4704396622,34113.67044423983,0,13.200004577636719,121.67044423983316,34020.0,True,9,8,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
4857,33999.0,34113.67044423983,34129.4704396622,0,15.799995422363281,130.47043966219644,34027.0,True,9,8,True,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
4860,34020.0,34129.4704396622,34146.07043813632,0,16.599998474121094,126.07043813631753,34048.0,True,9,8,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
4862,34034.0,34146.07043813632,34163.070441951015,0,17.000003814697266,129.0704419510148,34062.0,True,9,8,True,accurate,0,0,False,False,37,False,False,,,,,,,,,,,
4864,34048.0,34163.070441951015,34176.170440425136,0,13.099998474121094,128.1704404251359,34076.0,True,9,8,True,accurate,1,1,False,False,35,False,False,,,,,,,,,,,
4866,34062.0,34176.170440425136,34188.9704396622,0,12.799999237060547,126.97043966219644,34090.0,True,9,8,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
4867,34069.0,34188.9704396622,34204.07043813632,0,15.099998474121094,135.07043813631753,34097.0,True,9,8,True,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
4868,34076.0,34204.07043813632,34217.170440425136,0,13.10000228881836,141.1704404251359,34104.0,True,10,9,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
4870,34090.0,34217.170440425136,34228.670440425136,0,11.5,138.6704404251359,34118.0,True,10,9,True,accurate,0,0,False,False,29,False,False,,,,,,,,,,,
4874,34118.0,34228.670440425136,34242.57043813632,0,13.89999771118164,124.57043813631753,34146.0,True,9,8,True,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
4879,34153.0,34242.57043813632,34254.77043889926,0,12.200000762939453,101.77043889925699,34181.0,True,8,7,True,accurate,1,1,False,False,20,False,False,,,,,,,,,,,
4882,34174.0,34254.77043889926,34269.07043813632,0,14.299999237060547,95.07043813631753,34202.0,True,8,7,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
4884,34188.0,34269.07043813632,34281.07043813632,0,12.0,93.07043813631753,34216.0,True,8,7,True,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
4885,34195.0,34281.07043813632,34318.37043737338,0,37.29999923706055,123.37043737337808,34223.0,True,8,7,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
4898,34286.0,34318.37043737338,34332.67043661044,0,14.299999237060547,46.67043661043863,34314.0,True,2,1,False,accurate,1,1,False,False,1,True,False,,,,,,,,,,,
4899,34293.0,34332.67043661044,34345.87043737338,0,13.200000762939453,52.87043737337808,34321.0,True,3,2,False,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
4903,34321.0,34345.87043737338,34361.37043355868,0,15.499996185302734,40.370433558680816,34349.0,True,3,2,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
4904,34328.0,34361.37043355868,34371.4704358475,0,10.10000228881836,43.470435847499175,34356.0,True,4,3,False,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
4907,34349.0,34371.4704358475,34404.07043813632,0,32.60000228881836,55.070438136317534,34377.0,True,3,2,False,accurate,1,1,False,False,92,False,False,,,,,,,,,,,
4908,34356.0,34404.07043813632,34426.770442713954,0,22.70000457763672,70.77044271395425,34384.0,True,4,3,False,accurate,1,1,False,False,91,False,False,,,,,,,,,,,
4909,34363.0,34426.770442713954,34447.57043813632,0,20.79999542236328,84.57043813631753,34391.0,True,4,3,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
4912,34384.0,34447.57043813632,34460.9704358475,0,13.39999771118164,76.97043584749917,34412.0,True,4,3,False,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
4914,34398.0,34460.9704358475,34479.57043432162,0,18.599998474121094,81.57043432162027,34426.0,True,5,4,False,accurate,1,1,False,False,85,False,False,,,,,,,,,,,
4920,34440.0,34479.57043432162,34501.27043508456,0,21.700000762939453,61.27043508455972,34468.0,True,4,3,False,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
4925,34475.0,34501.27043508456,34515.9704396622,0,14.700004577636719,40.97043966219644,34503.0,True,3,2,False,accurate,1,1,False,False,74,False,False,,,,,,,,,,,
4927,34489.0,34515.9704396622,34531.270442713954,0,15.300003051757812,42.27044271395425,34517.0,True,3,2,False,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
4931,34517.0,34531.270442713954,34563.17044423983,0,31.900001525878906,46.17044423983316,34545.0,True,2,1,False,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
4932,34524.0,34563.17044423983,34579.67044805453,0,16.500003814697266,55.670448054530425,34552.0,True,3,2,False,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
4933,34531.0,34579.67044805453,34597.770454158046,0,18.100006103515625,66.77045415804605,34559.0,True,4,3,False,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
4936,34552.0,34597.770454158046,34610.97045873568,0,13.200004577636719,58.97045873568277,34580.0,True,4,3,False,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
4938,34566.0,34610.97045873568,34625.370456446864,0,14.39999771118164,59.37045644686441,34594.0,True,4,3,False,accurate,1,1,False,False,61,False,False,,,,,,,,,,,
4939,34573.0,34625.370456446864,34639.070457209804,0,13.700000762939453,66.07045720980386,34601.0,True,5,4,False,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
4946,34622.0,34639.070457209804,34650.170455683925,0,11.099998474121094,28.170455683924956,34650.0,True,3,2,False,accurate,1,1,False,False,53,False,False,,,,,,,,,,,
4947,34629.0,34650.170455683925,34662.170455683925,0,12.0,33.170455683924956,34657.0,True,3,2,False,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
4949,34643.0,34662.170455683925,34675.77045797274,0,13.60000228881836,32.770457972743316,34671.0,True,3,2,False,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
4952,34664.0,34675.77045797274,34689.47045873568,0,13.700000762939453,25.47045873568277,34692.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
4960,34720.0,34720.0,34739.37999610901,0,19.37999610900879,19.3799961090117,34748.0,False,1,0,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
4962,34734.0,34739.37999610901,34772.2133297205,0,32.83333361148834,38.21332972050004,34762.0,True,2,1,False,accurate,0,0,False,False,37,False,False,,,,,,,,,,,
4963,34741.0,34772.2133297205,34792.53082726002,0,20.31749753952026,51.530827260023216,34769.0,True,2,1,False,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
4966,34762.0,34792.53082726002,34820.743327260025,0,28.2125,58.74332726002467,34790.0,True,3,2,False,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
4967,34769.0,34820.743327260025,34839.590824802326,0,18.847497542301834,70.5908248023261,34797.0,True,4,3,False,accurate,0,0,False,False,32,False,False,,,,,,,,,,,
4968,34776.0,34839.590824802326,34858.070828334494,0,18.48000353217128,82.07082833449385,34804.0,True,4,3,False,accurate,1,1,False,False,31,False,False,,,,,,,,,,,
4971,34797.0,34858.070828334494,34881.37874734064,0,23.307919006148996,84.37874734064098,34825.0,True,4,3,False,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
4977,34839.0,34881.37874734064,34904.378333297274,0,22.999585956633073,65.37833329727437,34867.0,True,4,3,False,accurate,1,1,False,False,22,False,False,,,,,,,,,,,
4980,34860.0,34904.378333297274,34920.56999575461,0,16.19166245733697,60.56999575460941,34888.0,True,3,2,False,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
4982,34874.0,34920.56999575461,34934.539996585,0,13.970000830392044,60.53999658500106,34902.0,True,4,3,False,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
4985,34895.0,34934.539996585,34948.93999811088,0,14.400001525878906,53.93999811087997,34923.0,True,4,3,False,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
4986,34902.0,34948.93999811088,34965.73999734794,0,16.799999237060547,63.739997347940516,34930.0,True,5,4,False,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
4988,34916.0,34965.73999734794,34978.33999963676,0,12.60000228881836,62.339999636758876,34944.0,True,5,4,False,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
4989,34923.0,34978.33999963676,34988.83999963676,0,10.5,65.83999963675888,34951.0,True,5,4,False,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
4990,34930.0,34988.83999963676,34999.93999811088,0,11.099998474121094,69.93999811087997,34958.0,True,6,5,True,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
4994,34958.0,34999.93999811088,35013.0400003997,0,13.10000228881836,55.04000039969833,34986.0,True,5,4,False,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
5000,35000.0,35013.0400003997,35030.74000116264,0,17.700000762939453,30.740001162637782,35028.0,True,2,1,False,accurate,1,1,False,False,99,False,False,,,,,,,,,,,
5001,35007.0,35030.74000116264,35047.240004977335,0,16.500003814697266,40.24000497733505,35035.0,True,3,2,False,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
5003,35021.0,35047.240004977335,35061.540004214396,0,14.299999237060547,40.540004214395594,35049.0,True,3,2,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
5008,35056.0,35061.540004214396,35079.64000268852,0,18.099998474121094,23.640002688516688,35084.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5014,35098.0,35098.0,35115.29999542236,0,17.29999542236328,17.29999542236328,35126.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5018,35126.0,35126.0,35140.60000228882,0,14.60000228881836,14.60000228881836,35154.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
5019,35133.0,35140.60000228882,35153.80000305176,0,13.200000762939453,20.800003051757812,35161.0,False,2,1,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
