shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
949,9490.0,9490.0,9518.300003051758,0,28.300003051757812,28.300003051757812,9530.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
950,9500.0,9518.300003051758,9573.0,0,54.69999694824219,73.0,9540.0,True,2,1,False,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
951,9510.0,9573.0,9575.79999923706,0,2.799999237060547,65.79999923706055,9550.0,True,3,2,False,fast,0,0,False,False,48,False,False,,,,,,,,,,,
955,9550.0,9575.79999923706,9578.599998474121,0,2.799999237060547,28.599998474121094,9590.0,False,3,2,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
956,9560.0,9578.599998474121,9581.599994659424,0,2.9999961853027344,21.599994659423828,9600.0,False,4,3,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
957,9570.0,9581.599994659424,9584.499992370605,0,2.8999977111816406,14.499992370605469,9610.0,False,5,4,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
958,9580.0,9584.499992370605,9587.399990081787,0,2.8999977111816406,7.399990081787109,9620.0,False,3,2,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
962,9620.0,9620.0,9623.100002288818,0,3.1000022888183594,3.1000022888183594,9660.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
964,9640.0,9640.0,9690.100002288818,0,50.10000228881836,50.10000228881836,9680.0,True,1,0,False,accurate,1,1,False,False,35,False,False,,,,,,,,,,,
965,9650.0,9690.100002288818,9693.200004577637,0,3.1000022888183594,43.20000457763672,9690.0,True,2,1,False,fast,0,0,False,False,34,False,False,,,,,,,,,,,
967,9670.0,9693.200004577637,9713.400001525879,0,20.199996948242188,43.400001525878906,9710.0,True,3,2,False,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
971,9710.0,9713.400001525879,9737.999996185303,0,24.599994659423828,27.999996185302734,9750.0,False,2,1,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
974,9740.0,9740.0,9764.0,0,24.0,24.0,9780.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
975,9750.0,9764.0,9766.999996185303,0,2.9999961853027344,16.999996185302734,9790.0,False,2,1,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
976,9760.0,9766.999996185303,9787.499992370605,0,20.499996185302734,27.49999237060547,9800.0,False,3,2,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
977,9770.0,9787.499992370605,9790.599990844727,0,3.0999984741210938,20.599990844726562,9810.0,False,2,1,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
978,9780.0,9790.599990844727,9832.199989318848,0,41.599998474121094,52.199989318847656,9820.0,True,3,2,False,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
980,9800.0,9832.199989318848,9835.099990844727,0,2.9000015258789062,35.09999084472656,9840.0,False,2,1,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
981,9810.0,9835.099990844727,9838.099990844727,0,3.0,28.099990844726562,9850.0,False,3,2,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
985,9850.0,9850.0,9877.100002288818,0,27.10000228881836,27.10000228881836,9890.0,False,1,0,False,accurate,1,1,False,False,14,False,True,,,,,,,,,,,
986,9860.0,9877.100002288818,9880.100002288818,0,3.0,20.10000228881836,9900.0,False,2,1,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
989,9890.0,9890.0,9892.900001525879,0,2.9000015258789062,2.9000015258789062,9930.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
994,9940.0,9940.0,9942.899997711182,0,2.8999977111816406,2.8999977111816406,9980.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
996,9960.0,9960.0,9962.900001525879,0,2.9000015258789062,2.9000015258789062,10000.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
997,9970.0,9970.0,9973.099998474121,0,3.0999984741210938,3.0999984741210938,10010.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
998,9980.0,9980.0,9983.000003814697,0,3.0000038146972656,3.0000038146972656,10020.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
999,9990.0,9990.0,9993.0,0,3.0,3.0,10030.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1003,10030.0,10030.0,10033.000003814697,0,3.0000038146972656,3.0000038146972656,10070.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
1004,10040.0,10040.0,10043.099998474121,0,3.0999984741210938,3.0999984741210938,10080.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
1005,10050.0,10050.0,10053.0,0,3.0,3.0,10090.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1006,10060.0,10060.0,10095.399993896484,0,35.399993896484375,35.399993896484375,10100.0,False,1,0,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
1008,10080.0,10095.399993896484,10098.399997711182,0,3.0000038146972656,18.39999771118164,10120.0,False,2,1,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
1009,10090.0,10098.399997711182,10101.399997711182,0,3.0,11.39999771118164,10130.0,False,3,2,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
1010,10100.0,10101.399997711182,10126.5,0,25.10000228881836,26.5,10140.0,False,2,1,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
1014,10140.0,10140.0,10163.600002288818,0,23.60000228881836,23.60000228881836,10180.0,False,1,0,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
1015,10150.0,10163.600002288818,10166.600002288818,0,3.0,16.60000228881836,10190.0,False,2,1,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
1016,10160.0,10166.600002288818,10169.599998474121,0,2.9999961853027344,9.599998474121094,10200.0,False,3,2,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1017,10170.0,10170.0,10172.900001525879,0,2.9000015258789062,2.9000015258789062,10210.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1018,10180.0,10180.0,10202.5,0,22.5,22.5,10220.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
1019,10190.0,10202.5,10205.399997711182,0,2.8999977111816406,15.39999771118164,10230.0,False,2,1,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1021,10210.0,10210.0,10235.70000076294,0,25.700000762939453,25.700000762939453,10250.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
1022,10220.0,10235.70000076294,10251.899997711182,0,16.199996948242188,31.89999771118164,10260.0,False,2,1,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
1024,10240.0,10251.899997711182,10255.29999923706,0,3.4000015258789062,15.299999237060547,10280.0,False,2,1,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
1035,10350.0,10350.0,10352.900001525879,0,2.9000015258789062,2.9000015258789062,10390.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
1037,10370.0,10370.0,10372.79999923706,0,2.799999237060547,2.799999237060547,10410.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1038,10380.0,10380.0,10383.000003814697,0,3.0000038146972656,3.0000038146972656,10420.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
1040,10400.0,10400.0,10403.499996185303,0,3.4999961853027344,3.4999961853027344,10440.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1042,10420.0,10420.0,10422.900001525879,0,2.9000015258789062,2.9000015258789062,10460.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1046,10460.0,10460.0,10484.29999923706,0,24.299999237060547,24.299999237060547,10500.0,False,1,0,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
1048,10480.0,10484.29999923706,10489.099998474121,0,4.799999237060547,9.099998474121094,10520.0,False,2,1,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
1049,10490.0,10490.0,10493.000003814697,0,3.0000038146972656,3.0000038146972656,10530.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1050,10500.0,10500.0,10521.200004577637,0,21.20000457763672,21.20000457763672,10540.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
1051,10510.0,10521.200004577637,10524.100006103516,0,2.9000015258789062,14.100006103515625,10550.0,False,2,1,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1052,10520.0,10524.100006103516,10527.000007629395,0,2.9000015258789062,7.000007629394531,10560.0,False,3,2,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1061,10610.0,10610.0,10612.900001525879,0,2.9000015258789062,2.9000015258789062,10650.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
1064,10640.0,10640.0,10643.099998474121,0,3.0999984741210938,3.0999984741210938,10680.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
1065,10650.0,10650.0,10677.399997711182,0,27.39999771118164,27.39999771118164,10690.0,False,1,0,False,accurate,1,1,False,False,34,False,True,,,,,,,,,,,
1066,10660.0,10677.399997711182,10680.499996185303,0,3.0999984741210938,20.499996185302734,10700.0,False,2,1,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
1067,10670.0,10680.499996185303,10709.199996948242,0,28.700000762939453,39.19999694824219,10710.0,False,3,2,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
1068,10680.0,10709.199996948242,10728.699996948242,0,19.5,48.69999694824219,10720.0,True,3,2,False,accurate,1,1,False,False,31,False,False,,,,,,,,,,,
1069,10690.0,10728.699996948242,10731.599998474121,0,2.9000015258789062,41.599998474121094,10730.0,True,3,2,False,fast,0,0,False,False,30,False,False,,,,,,,,,,,
1070,10700.0,10731.599998474121,10756.999992370605,0,25.399993896484375,56.99999237060547,10740.0,True,4,3,False,accurate,1,1,False,False,29,False,False,,,,,,,,,,,
1076,10760.0,10760.0,10762.900001525879,0,2.9000015258789062,2.9000015258789062,10800.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
1077,10770.0,10770.0,10772.900001525879,0,2.9000015258789062,2.9000015258789062,10810.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
1078,10780.0,10780.0,10815.70000076294,0,35.70000076293945,35.70000076293945,10820.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
1080,10800.0,10815.70000076294,10818.70000076294,0,3.0,18.700000762939453,10840.0,False,2,1,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1084,10840.0,10840.0,10862.199996948242,0,22.199996948242188,22.199996948242188,10880.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
1088,10880.0,10880.0,10883.0,0,3.0,3.0,10920.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
1089,10890.0,10890.0,10892.999996185303,0,2.9999961853027344,2.9999961853027344,10930.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
1090,10900.0,10900.0,10903.100002288818,0,3.1000022888183594,3.1000022888183594,10940.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1096,10960.0,10960.0,10963.099998474121,0,3.0999984741210938,3.0999984741210938,11000.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1098,10980.0,10980.0,10983.0,0,3.0,3.0,11020.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1099,10990.0,10990.0,10992.900001525879,0,2.9000015258789062,2.9000015258789062,11030.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1103,11030.0,11030.0,11062.899997711182,0,32.89999771118164,32.89999771118164,11070.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1108,11080.0,11080.0,11082.900001525879,0,2.9000015258789062,2.9000015258789062,11120.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
1109,11090.0,11090.0,11092.899997711182,0,2.8999977111816406,2.8999977111816406,11130.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
1110,11100.0,11100.0,11121.000003814697,0,21.000003814697266,21.000003814697266,11140.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
1114,11140.0,11140.0,11143.0,0,3.0,3.0,11180.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
1115,11150.0,11150.0,11172.899997711182,0,22.89999771118164,22.89999771118164,11190.0,False,1,0,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
1116,11160.0,11172.899997711182,11175.79999923706,0,2.9000015258789062,15.799999237060547,11200.0,False,2,1,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1126,11260.0,11260.0,11282.100002288818,0,22.10000228881836,22.10000228881836,11300.0,False,1,0,False,accurate,1,1,False,False,73,False,True,,,,,,,,,,,
1128,11280.0,11282.100002288818,11284.900001525879,0,2.799999237060547,4.900001525878906,11320.0,False,2,1,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1131,11310.0,11310.0,11348.600006103516,0,38.600006103515625,38.600006103515625,11350.0,False,1,0,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
1135,11350.0,11350.0,11369.800003051758,0,19.800003051757812,19.800003051757812,11390.0,False,1,0,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
1138,11380.0,11380.0,11405.000003814697,0,25.000003814697266,25.000003814697266,11420.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
1141,11410.0,11410.0,11413.0,0,3.0,3.0,11450.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
1142,11420.0,11420.0,11423.100002288818,0,3.1000022888183594,3.1000022888183594,11460.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1143,11430.0,11430.0,11455.599998474121,0,25.599998474121094,25.599998474121094,11470.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
1145,11450.0,11455.599998474121,11478.499996185303,0,22.89999771118164,28.499996185302734,11490.0,False,2,1,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
1148,11480.0,11480.0,11482.900001525879,0,2.9000015258789062,2.9000015258789062,11520.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
1149,11490.0,11490.0,11493.0,0,3.0,3.0,11530.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1151,11510.0,11510.0,11512.999996185303,0,2.9999961853027344,2.9999961853027344,11550.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1152,11520.0,11520.0,11522.900001525879,0,2.9000015258789062,2.9000015258789062,11560.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1154,11540.0,11540.0,11543.099998474121,0,3.0999984741210938,3.0999984741210938,11580.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1158,11580.0,11580.0,11583.0,0,3.0,3.0,11620.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
1165,11650.0,11650.0,11652.899997711182,0,2.8999977111816406,2.8999977111816406,11690.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
1167,11670.0,11670.0,11673.5,0,3.5,3.5,11710.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
1169,11690.0,11690.0,11721.5,0,31.5,31.5,11730.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
1173,11730.0,11730.0,11754.5,0,24.5,24.5,11770.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
1175,11750.0,11754.5,11774.300003051758,0,19.800003051757812,24.300003051757812,11790.0,False,2,1,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
1177,11770.0,11774.300003051758,11796.200004577637,0,21.900001525878906,26.20000457763672,11810.0,False,2,1,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
1179,11790.0,11796.200004577637,11799.100006103516,0,2.9000015258789062,9.100006103515625,11830.0,False,2,1,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1185,11850.0,11850.0,11852.900001525879,0,2.9000015258789062,2.9000015258789062,11890.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1190,11900.0,11900.0,11902.900001525879,0,2.9000015258789062,2.9000015258789062,11940.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1193,11930.0,11930.0,11932.79999923706,0,2.799999237060547,2.799999237060547,11970.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
1195,11950.0,11950.0,11952.900001525879,0,2.9000015258789062,2.9000015258789062,11990.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
1199,11990.0,11990.0,11992.900001525879,0,2.9000015258789062,2.9000015258789062,12030.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1201,12010.0,12010.0,12013.0,0,3.0,3.0,12050.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1206,12060.0,12060.0,12062.899997711182,0,2.8999977111816406,2.8999977111816406,12100.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
1207,12070.0,12070.0,12073.0,0,3.0,3.0,12110.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
1210,12100.0,12100.0,12122.600002288818,0,22.60000228881836,22.60000228881836,12140.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
1213,12130.0,12130.0,12132.899997711182,0,2.8999977111816406,2.8999977111816406,12170.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1215,12150.0,12150.0,12169.399997711182,0,19.39999771118164,19.39999771118164,12190.0,False,1,0,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
1220,12200.0,12200.0,12203.000003814697,0,3.0000038146972656,3.0000038146972656,12240.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1221,12210.0,12210.0,12212.899997711182,0,2.8999977111816406,2.8999977111816406,12250.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
1222,12220.0,12220.0,12222.900001525879,0,2.9000015258789062,2.9000015258789062,12260.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
1223,12230.0,12230.0,12233.0,0,3.0,3.0,12270.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
1228,12280.0,12280.0,12282.900001525879,0,2.9000015258789062,2.9000015258789062,12320.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1229,12290.0,12290.0,12293.0,0,3.0,3.0,12330.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1231,12310.0,12310.0,12313.70000076294,0,3.700000762939453,3.700000762939453,12350.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1238,12380.0,12380.0,12413.29999923706,0,33.29999923706055,33.29999923706055,12420.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
1239,12390.0,12413.29999923706,12416.20000076294,0,2.9000015258789062,26.200000762939453,12430.0,False,2,1,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1240,12400.0,12416.20000076294,12449.000003814697,0,32.80000305175781,49.000003814697266,12440.0,True,3,2,False,accurate,1,1,False,False,59,False,False,,,,,,,,,,,
1253,12530.0,12530.0,12533.0,0,3.0,3.0,12570.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1260,12600.0,12600.0,12602.900001525879,0,2.9000015258789062,2.9000015258789062,12640.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
1262,12620.0,12620.0,12645.599998474121,0,25.599998474121094,25.599998474121094,12660.0,False,1,0,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
1263,12630.0,12645.599998474121,12648.599994659424,0,2.9999961853027344,18.599994659423828,12670.0,False,2,1,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
1264,12640.0,12648.599994659424,12651.499996185303,0,2.9000015258789062,11.499996185302734,12680.0,False,3,2,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
1266,12660.0,12660.0,12662.900001525879,0,2.9000015258789062,2.9000015258789062,12700.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
1274,12740.0,12740.0,12762.300003051758,0,22.300003051757812,22.300003051757812,12780.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
1275,12750.0,12762.300003051758,12767.200004577637,0,4.900001525878906,17.20000457763672,12790.0,False,2,1,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1276,12760.0,12767.200004577637,12772.200008392334,0,5.000003814697266,12.200008392333984,12800.0,False,3,2,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
1279,12790.0,12790.0,12815.29999923706,0,25.299999237060547,25.299999237060547,12830.0,False,1,0,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
1283,12830.0,12830.0,12832.899997711182,0,2.8999977111816406,2.8999977111816406,12870.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1285,12850.0,12850.0,12852.900001525879,0,2.9000015258789062,2.9000015258789062,12890.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1286,12860.0,12860.0,12862.900001525879,0,2.9000015258789062,2.9000015258789062,12900.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1289,12890.0,12890.0,12893.0,0,3.0,3.0,12930.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
1291,12910.0,12910.0,12912.899997711182,0,2.8999977111816406,2.8999977111816406,12950.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
1295,12950.0,12950.0,12972.300003051758,0,22.300003051757812,22.300003051757812,12990.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
1296,12960.0,12972.300003051758,12975.29999923706,0,2.9999961853027344,15.299999237060547,13000.0,False,2,1,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1298,12980.0,12980.0,13012.100002288818,0,32.10000228881836,32.10000228881836,13020.0,False,1,0,False,accurate,1,1,False,False,1,True,True,,,,,,,,,,,
1302,13020.0,13020.0,13023.0,0,3.0,3.0,13060.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1303,13030.0,13030.0,13032.900001525879,0,2.9000015258789062,2.9000015258789062,13070.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
1305,13050.0,13050.0,13052.900001525879,0,2.9000015258789062,2.9000015258789062,13090.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1307,13070.0,13070.0,13072.900001525879,0,2.9000015258789062,2.9000015258789062,13110.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
1308,13080.0,13080.0,13082.899997711182,0,2.8999977111816406,2.8999977111816406,13120.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
1311,13110.0,13110.0,13132.0,0,22.0,22.0,13150.0,False,1,0,False,accurate,1,1,False,False,88,False,True,,,,,,,,,,,
1313,13130.0,13132.0,13134.800003051758,0,2.8000030517578125,4.8000030517578125,13170.0,False,2,1,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1314,13140.0,13140.0,13142.79999923706,0,2.799999237060547,2.799999237060547,13180.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
1317,13170.0,13170.0,13172.899997711182,0,2.8999977111816406,2.8999977111816406,13210.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1320,13200.0,13200.0,13202.999996185303,0,2.9999961853027344,2.9999961853027344,13240.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1322,13220.0,13220.0,13222.900001525879,0,2.9000015258789062,2.9000015258789062,13260.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
1324,13240.0,13240.0,13259.400001525879,0,19.400001525878906,19.400001525878906,13280.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
1328,13280.0,13280.0,13282.79999923706,0,2.799999237060547,2.799999237060547,13320.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1329,13290.0,13290.0,13292.79999923706,0,2.799999237060547,2.799999237060547,13330.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1331,13310.0,13310.0,13312.900001525879,0,2.9000015258789062,2.9000015258789062,13350.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1333,13330.0,13330.0,13332.900001525879,0,2.9000015258789062,2.9000015258789062,13370.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1335,13350.0,13350.0,13374.400001525879,0,24.400001525878906,24.400001525878906,13390.0,False,1,0,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
1336,13360.0,13374.400001525879,13394.900001525879,0,20.5,34.900001525878906,13400.0,False,2,1,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
1339,13390.0,13394.900001525879,13397.900001525879,0,3.0,7.900001525878906,13430.0,False,2,1,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1344,13440.0,13440.0,13476.70000076294,0,36.70000076293945,36.70000076293945,13480.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
1347,13470.0,13476.70000076294,13479.800003051758,0,3.1000022888183594,9.800003051757812,13510.0,False,2,1,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
1349,13490.0,13490.0,13513.0,0,23.0,23.0,13530.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
1351,13510.0,13513.0,13516.000003814697,0,3.0000038146972656,6.000003814697266,13550.0,False,2,1,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1352,13520.0,13520.0,13523.20000076294,0,3.200000762939453,3.200000762939453,13560.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1357,13570.0,13570.0,13573.0,0,3.0,3.0,13610.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1362,13620.0,13620.0,13648.79999923706,0,28.799999237060547,28.799999237060547,13660.0,False,1,0,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
1368,13680.0,13680.0,13683.100002288818,0,3.1000022888183594,3.1000022888183594,13720.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
1371,13710.0,13710.0,13740.099998474121,0,30.099998474121094,30.099998474121094,13750.0,False,1,0,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
1372,13720.0,13740.099998474121,13757.999996185303,0,17.89999771118164,37.999996185302734,13760.0,False,2,1,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
1377,13770.0,13770.0,13772.900001525879,0,2.9000015258789062,2.9000015258789062,13810.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
